Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2013-08-09,10.712805349132987,17.0,7.6,164.45833333333334,2.7916666666666665,1014.9333333333335,13.549999999999999,13.468813073303167
2013-08-10,11.686696744508712,16.6,1.1,253.375,4.245833333333333,1010.6541666666666,12.108333333333333,13.785419515863628
2013-08-11,8.765022558381535,15.3,8.7,237.29166666666666,4.754166666666667,1008.8166666666666,11.991666666666665,14.814390454185128
2013-08-12,6.817239767630082,13.4,32.7,247.83333333333334,4.820833333333334,1007.775,11.491666666666667,24.970803873647327
2013-08-13,11.686696744508712,12.9,48.8,259.0833333333333,3.5791666666666657,1013.1999999999998,11.729166666666666,28.070478432254156
2013-08-14,9.73891395375726,16.0,1.4,215.875,2.8749999999999996,1019.6083333333335,11.116666666666667,14.260329179704321
2013-08-15,8.765022558381535,17.0,3.6,183.16666666666666,3.6958333333333324,1016.4916666666668,15.379166666666665,13.468813073303167
2013-08-16,8.765022558381535,17.2,3.1,188.29166666666666,2.4125,1013.1791666666664,15.695833333333331,13.310509852022937
2013-08-17,11.686696744508712,17.3,0.2,185.08333333333334,3.5000000000000004,1008.9,15.712499999999999,13.23135824138282
2013-08-18,8.765022558381535,15.6,0.0,233.0,1.6208333333333333,1015.1708333333332,12.058333333333335,14.576935622264783
2013-08-19,10.712805349132987,15.7,0.0,231.0,2.6500000000000004,1023.3708333333334,11.041666666666664,14.497784011624669
2013-08-20,9.73891395375726,16.3,1.2,218.9090909090909,2.0136363636363637,1023.7818181818183,13.163636363636368,14.022874347783974
2013-08-21,9.73891395375726,17.2,0.0,183.20833333333334,1.4916666666666665,1022.2083333333335,13.658333333333333,13.310509852022937
2013-08-22,7.791131163005809,15.9,0.0,145.5,2.120833333333333,1023.9000000000001,13.283333333333333,14.339480790344437
2013-08-23,8.765022558381535,15.4,0.0,87.54166666666667,2.65,1021.8750000000001,10.062500000000002,14.735238843545014
2013-08-24,9.73891395375726,16.4,0.0,77.04166666666667,2.7624999999999997,1021.2291666666666,10.266666666666667,13.94372273714386
2013-08-25,5.843348372254356,15.7,0.0,65.41666666666667,1.9749999999999999,1023.5791666666669,10.379166666666668,14.497784011624669
2013-08-26,9.73891395375726,16.2,0.0,105.125,1.541666666666667,1020.9166666666669,12.512500000000001,14.102025958424091
2013-08-27,8.765022558381535,16.1,0.0,150.16666666666666,1.2291666666666667,1018.9208333333332,11.79166666666667,14.181177569064205
2013-08-28,8.765022558381535,15.4,0.1,233.29166666666666,2.229166666666667,1018.8875000000002,12.466666666666667,14.735238843545014
2013-08-29,8.765022558381535,16.0,0.8,210.75,2.7625000000000006,1015.8166666666667,14.287499999999996,14.260329179704321
2013-08-30,10.712805349132987,17.1,0.0,273.4583333333333,4.504166666666666,1013.2791666666666,12.950000000000001,13.389661462663051
2013-08-31,7.791131163005809,14.2,5.8,275.7916666666667,5.454166666666667,1014.2125000000002,9.745833333333335,20.011324579876405
2013-09-01,7.791131163005809,15.0,5.0,295.7916666666667,4.858333333333334,1008.725,12.700000000000003,15.051845286105475
2013-09-02,9.73891395375726,15.2,0.0,165.5,1.3875000000000002,1020.8708333333335,13.141666666666666,14.893542064825246
2013-09-03,18.503936512138793,15.3,1.6,184.16666666666666,1.1541666666666668,1024.2958333333333,13.904166666666667,14.814390454185128
2013-09-04,8.765022558381535,16.9,0.0,141.25,2.4375,1021.3166666666667,13.374999999999998,13.547964683943283
2013-09-05,11.686696744508712,18.0,0.0,132.91666666666666,4.345833333333334,1017.3249999999998,12.174999999999997,12.677296966902013
2013-09-06,8.765022558381535,18.3,0.0,124.5,3.775,1021.3958333333334,11.775,12.439842134981665
2013-09-07,8.765022558381535,17.7,0.0,119.875,3.9333333333333322,1020.6749999999998,10.995833333333335,12.91475179882236
2013-09-08,7.791131163005809,16.4,9.9,120.95833333333333,2.8874999999999997,1011.3874999999999,12.424999999999999,13.94372273714386
2013-09-09,11.686696744508712,14.9,7.4,159.75,3.1125000000000003,1012.1041666666669,11.033333333333333,15.67178019782684
2013-09-10,10.712805349132987,14.5,1.8,87.83333333333333,1.4000000000000001,1012.1791666666667,11.820833333333333,18.151519844712304
2013-09-11,9.73891395375726,13.7,0.0,97.41666666666667,1.6541666666666666,1014.2875,11.8125,23.110999138483233
2013-09-12,8.765022558381535,13.7,0.0,85.79166666666667,0.5375,1016.7333333333331,10.491666666666667,23.110999138483233
2013-09-13,10.712805349132987,14.4,7.1,109.04166666666667,1.8999999999999997,1012.504166666667,13.008333333333333,18.771454756433666
2013-09-14,8.765022558381535,13.5,5.0,194.5,3.483333333333333,1004.4291666666664,12.466666666666669,24.35086896192596
2013-09-15,7.791131163005809,13.1,1.7,203.75,5.416666666666665,995.4791666666669,8.9875,26.830608608811424
2013-09-16,27.268959070520328,11.5,0.0,200.04166666666666,4.249999999999999,997.2375000000002,7.970833333333335,36.749567196353276
2013-09-17,27.268959070520328,9.6,1.6,109.58333333333333,1.3791666666666667,998.0208333333335,7.724999999999999,48.528330519059224
2013-09-18,38.95565581502904,10.7,0.0,145.41666666666666,1.1791666666666667,1005.1833333333335,7.066666666666667,41.70904649012421
2013-09-19,44.7990041872834,10.3,0.3,113.125,0.6083333333333333,1011.933333333333,8.437500000000002,44.18878613700966
2013-09-20,41.87733000115622,11.1,0.0,191.16666666666666,1.9291666666666665,1020.7124999999997,9.333333333333332,39.229306843238746
2013-09-21,44.7990041872834,14.0,2.8,257.5,4.354166666666666,1016.8333333333331,12.958333333333334,21.251194403319133
2013-09-22,44.7990041872834,13.7,0.0,302.8333333333333,4.379166666666667,1014.6666666666669,10.570833333333333,23.110999138483233
2013-09-23,30.19063325664751,10.4,0.0,127.66666666666667,2.0416666666666665,1014.6208333333334,6.224999999999998,43.5688512252883
2013-09-24,24.34728488439315,8.0,0.0,60.541666666666664,1.0666666666666669,1015.4166666666669,3.9124999999999996,59.52834219025268
2013-09-25,26.2950676751446,7.9,1.0,151.25,2.345833333333333,1015.3499999999999,4.120833333333333,60.2563824103392
2013-09-26,23.373393489017424,9.4,0.0,212.58333333333334,2.8541666666666665,1016.2000000000002,4.416666666666666,49.768200342501956
2013-09-27,24.34728488439315,8.3,0.0,55.791666666666664,1.891666666666666,1017.9958333333333,4.591666666666668,57.34422152999309
2013-09-28,27.268959070520328,8.7,0.0,76.41666666666667,1.8166666666666667,1022.5499999999998,4.2124999999999995,54.432060649647
2013-09-29,24.34728488439315,9.3,0.0,58.0,1.4708333333333334,1021.6958333333336,4.883333333333334,50.388135254223315
2013-09-30,28.242850465896055,8.7,0.0,62.25,2.704166666666666,1023.2416666666668,4.641666666666667,54.432060649647
2013-10-01,25.321176279768874,7.2,0.0,102.79166666666667,1.9958333333333336,1029.116666666667,3.9416666666666664,65.35266395094489
2013-10-02,30.19063325664751,8.2,0.0,136.79166666666666,3.4291666666666667,1029.9041666666665,2.975,58.07226175007963
2013-10-03,61.35515790867074,9.6,0.9,150.70833333333334,4.816666666666667,1022.0208333333331,4.116666666666666,48.528330519059224
2013-10-04,56.48570093179211,12.1,0.3,204.79166666666666,3.3083333333333336,1015.6999999999998,10.112499999999999,33.02995772602509
2013-10-05,54.537918141040656,12.8,0.0,271.4583333333333,2.766666666666666,1021.2958333333335,9.904166666666669,28.690413343975518
2013-10-06,37.007873024277586,12.8,0.0,225.83333333333334,2.7249999999999996,1023.7374999999998,11.116666666666665,28.690413343975518
2013-10-07,25.321176279768874,12.1,0.0,199.20833333333334,3.262499999999999,1021.7750000000001,10.233333333333336,33.02995772602509
2013-10-08,26.2950676751446,13.2,0.1,216.83333333333334,3.8416666666666663,1009.5166666666665,10.987499999999997,26.210673697090062
2013-10-09,24.34728488439315,11.8,0.1,128.20833333333334,2.6166666666666667,1008.1083333333332,9.475000000000001,34.88976246118918
2013-10-10,26.2950676751446,12.3,0.0,57.916666666666664,3.820833333333333,1024.7875000000001,9.558333333333332,31.790087902582346
2013-10-11,24.34728488439315,9.8,0.1,77.08333333333333,3.9499999999999997,1026.7250000000001,7.1000000000000005,47.288460695616486
2013-10-12,42.85122139653195,10.5,33.2,87.33333333333333,2.85,1020.3666666666668,9.5375,42.94891631356693
2013-10-13,48.6945697687863,9.6,0.2,125.45833333333333,1.9375,1019.3625000000001,8.149999999999999,48.528330519059224
2013-10-14,51.61624395491348,10.8,0.0,88.33333333333333,2.254166666666667,1009.9916666666668,8.908333333333335,41.089111578402836
2013-10-15,51.61624395491348,8.9,0.0,57.583333333333336,1.0541666666666667,1011.1,7.3125,52.975980209473946
2013-10-16,47.72067837341057,8.9,1.3,171.91666666666666,2.458333333333333,1002.4541666666665,8.858333333333333,52.975980209473946
2013-10-17,48.6945697687863,5.1,0.0,200.875,3.541666666666666,1014.475,2.658333333333333,80.64150857276194
2013-10-18,50.64235255953775,4.6,10.5,132.79166666666666,2.120833333333333,1016.8375,2.495833333333333,84.28170967319457
2013-10-19,60.38126651329502,9.8,5.8,138.33333333333334,1.883333333333333,1009.2708333333335,9.174999999999999,47.288460695616486
2013-10-20,67.1985062809251,10.9,17.1,143.20833333333334,1.8666666666666665,1010.1374999999999,10.433333333333332,40.46917666668146
2013-10-21,60.38126651329502,13.6,0.8,160.66666666666666,3.5333333333333328,1008.9166666666664,12.0875,23.730934050204596
2013-10-22,49.66846116416203,13.7,0.0,181.625,4.0375000000000005,1001.8250000000002,12.508333333333333,23.110999138483233
2013-10-23,31.164524652023236,11.6,0.3,242.45833333333334,5.445833333333332,1009.9,7.987499999999997,36.12963228463191
2013-10-24,32.13841604739896,10.1,2.6,197.58333333333334,3.0833333333333326,1014.6250000000001,7.762500000000003,45.4286559604524
2013-10-25,45.77289558265912,13.4,0.0,202.41666666666666,4.308333333333333,1005.3875000000002,12.1875,24.970803873647327
2013-10-26,53.56402674566493,12.8,3.6,196.70833333333334,5.179166666666666,997.1625000000004,11.462499999999999,28.690413343975518
2013-10-27,47.72067837341057,12.1,4.6,207.25,8.479166666666666,987.3458333333333,9.708333333333334,33.02995772602509
2013-10-28,44.7990041872834,10.5,0.2,224.54166666666666,6.020833333333333,1000.1999999999999,7.658333333333331,42.94891631356693
2013-10-29,51.61624395491348,9.1,0.0,236.66666666666666,4.466666666666666,1012.1875,7.379166666666667,51.62800507766605
2013-10-30,49.66846116416203,9.7,4.8,201.875,5.683333333333334,1016.9458333333332,7.483333333333333,47.908395607337866
2013-10-31,51.61624395491348,10.5,2.5,217.0,4.345833333333333,1008.9499999999999,9.091666666666665,42.94891631356693
2013-11-01,49.66846116416203,8.9,3.6,109.75,1.2333333333333334,1001.6291666666666,8.075000000000001,52.975980209473946
2013-11-02,53.56402674566493,8.3,1.7,185.5,5.216666666666668,993.1541666666667,6.941666666666666,57.34422152999309
2013-11-03,52.5901353502892,6.3,4.2,189.83333333333334,4.1083333333333325,985.5666666666666,4.9375,71.90502593172363
2013-11-04,48.6945697687863,7.6,0.2,230.875,4.199999999999999,987.9000000000001,5.5583333333333345,62.44050307059878
2013-11-05,51.61624395491348,5.4,0.2,186.79166666666666,1.5208333333333333,992.9958333333333,4.166666666666667,78.45738791250236
2013-11-06,81.80687721156099,6.5,1.7,210.79166666666666,2.8249999999999997,999.9000000000001,5.591666666666668,70.44894549155057
2013-11-07,78.88520302543381,8.1,2.2,210.54166666666666,3.504166666666666,1006.5583333333333,6.158333333333334,58.80030197016615
2013-11-08,73.04185465317946,7.6,7.8,185.20833333333334,5.6375,998.2791666666667,5.691666666666664,62.44050307059878
2013-11-09,76.93742023468236,5.4,3.8,239.16666666666666,2.2541666666666664,1002.4083333333334,4.345833333333331,78.45738791250236
2013-11-10,75.96352883930663,5.6,0.8,212.79166666666666,2.3791666666666664,1023.9666666666666,3.025,77.0013074723293
2013-11-11,75.96352883930663,6.9,9.9,216.70833333333334,4.904166666666666,1020.2333333333332,5.679166666666668,67.53678461120447
2013-11-12,78.88520302543381,7.3,0.0,258.5,3.6541666666666655,1021.6333333333332,4.8625,64.62462373085836
2013-11-13,74.9896374439309,6.6,0.0,201.75,3.554166666666667,1018.9124999999998,4.7749999999999995,69.72090527146405
2013-11-14,74.9896374439309,6.9,0.0,212.875,3.129166666666667,1024.6791666666666,5.2875,67.53678461120447
2013-11-15,76.93742023468236,9.5,0.0,263.9583333333333,5.25,1021.2083333333331,7.029166666666668,49.14826543078059
2013-11-16,73.04185465317946,5.9,0.0,207.95833333333334,2.816666666666667,1021.7874999999996,4.533333333333332,74.81718681206972
2013-11-17,74.01574604855517,5.0,0.4,156.29166666666666,2.158333333333333,1011.6416666666669,4.2625,81.36954879284846
2013-11-18,82.7807686069367,5.9,1.2,188.79166666666666,2.8833333333333333,1003.9916666666668,4.870833333333332,74.81718681206972
2013-11-19,77.91131163005808,1.1,1.9,145.20833333333334,2.7583333333333333,1004.5499999999998,-0.05833333333333333,106.65508684460141
2013-11-20,77.91131163005808,2.9,0.0,220.29166666666666,2.4374999999999996,1005.125,1.75,96.6583934146655
2013-11-21,82.7807686069367,3.1,0.0,24.291666666666668,2.5458333333333334,1014.7083333333335,2.120833333333334,95.20231297449246
2013-11-22,83.75466000231243,4.1,0.0,182.75,1.9250000000000005,1017.4583333333335,2.8541666666666665,87.92191077362719
2013-11-23,84.72855139768816,3.4,0.0,289.0,4.7250000000000005,1017.4041666666666,-0.8624999999999995,93.01819231423286
2013-11-24,82.7807686069367,0.1,0.0,291.125,3.254166666666667,1026.3500000000001,-3.4375,110.48212178810938
2013-11-25,92.51968256069397,0.4,0.5,196.79166666666666,2.0083333333333333,1030.2833333333335,-1.8666666666666663,109.33401130505699
2013-11-26,91.54579116531824,7.0,0.0,257.375,5.195833333333333,1020.1541666666667,6.450000000000002,66.80874439111794
2013-11-27,77.91131163005808,7.1,0.0,307.6666666666667,8.154166666666667,1017.1500000000001,3.6791666666666667,66.08070417103141
2013-11-28,75.96352883930663,4.1,8.6,202.16666666666666,3.1124999999999994,1009.0999999999999,2.520833333333333,87.92191077362719
2013-11-29,83.75466000231243,3.5,0.0,174.08333333333334,2.6999999999999997,1012.2791666666664,2.0791666666666666,92.29015209414635
2013-11-30,84.72855139768816,7.0,0.0,297.0,6.499999999999999,1016.125,3.633333333333334,66.80874439111794
2013-12-01,77.91131163005808,2.0,0.0,183.95833333333334,2.2208333333333328,1031.55,0.7666666666666667,103.21075539544424
2013-12-02,90.57189976994253,5.4,0.6,228.41666666666666,3.5749999999999993,1023.2958333333335,3.7500000000000004,78.45738791250236
2013-12-03,82.7807686069367,6.1,2.7,268.5,5.195833333333334,1012.5875,4.1625000000000005,73.36110637189667
2013-12-04,78.88520302543381,4.4,5.0,237.41666666666666,9.174999999999999,993.2041666666669,1.1375,85.73779011336761
2013-12-05,87.65022558381534,2.4,4.3,318.4583333333333,12.449999999999998,989.5416666666666,-4.633333333333334,100.29859451509813
2013-12-06,93.4935739560697,-1.6,3.6,274.4166666666667,5.758333333333333,1012.0416666666664,-6.016666666666667,116.98808119207294
2013-12-07,110.04972767745704,1.5,13.0,208.45833333333334,4.824999999999999,1011.0624999999999,-0.1458333333333335,105.12427286719821
2013-12-08,117.84085884046284,2.5,2.7,172.04166666666666,2.3208333333333333,1018.6,1.8458333333333332,99.5705542950116
2013-12-09,98.36303093294833,6.4,1.0,214.5,2.75,1029.7791666666665,5.758333333333333,71.17698571163709
2013-12-10,82.7807686069367,6.0,0.0,243.58333333333334,2.891666666666666,1029.2208333333335,4.558333333333334,74.0891465919832
2013-12-11,82.7807686069367,2.9,0.9,208.25,3.7083333333333326,1024.0375,2.4666666666666663,96.6583934146655
2013-12-12,83.75466000231243,5.1,8.5,165.16666666666666,2.1125,1020.3666666666664,4.404166666666667,80.64150857276194
2013-12-13,83.75466000231243,4.3,0.4,196.91666666666666,3.1374999999999997,1019.4791666666666,3.954166666666666,86.46583033345414
2013-12-14,80.83298581618527,5.9,1.6,215.08333333333334,4.6499999999999995,1018.9458333333336,4.829166666666667,74.81718681206972
2013-12-15,82.7807686069367,6.6,2.3,195.29166666666666,5.875,1017.7166666666667,5.670833333333334,69.72090527146405
2013-12-16,82.7807686069367,5.4,3.6,232.20833333333334,2.275,1020.6416666666668,3.9000000000000004,78.45738791250236
2013-12-17,81.80687721156099,3.4,0.3,145.5,2.8208333333333333,1018.1916666666667,3.2458333333333336,93.01819231423286
2013-12-18,79.85909442080954,5.2,3.4,177.66666666666666,3.9291666666666667,1004.8249999999999,4.070833333333334,79.91346835267541
2013-12-19,78.88520302543381,3.9,1.6,206.125,3.887499999999999,1015.1791666666668,2.866666666666667,89.37799121380024
2013-12-20,81.80687721156099,5.5,4.3,203.04166666666666,5.983333333333333,1014.5875000000002,4.591666666666666,77.72934769241583
2013-12-21,79.85909442080954,6.4,1.4,207.25,6.341666666666666,1005.3666666666664,4.3875,71.17698571163709
2013-12-22,81.80687721156099,4.6,4.2,211.54166666666666,5.4875,1005.2750000000001,2.420833333333334,84.28170967319457
2013-12-23,81.80687721156099,7.5,0.9,180.41666666666666,7.912499999999999,990.8166666666666,5.1499999999999995,63.16854329068531
2013-12-24,79.85909442080954,6.8,0.6,182.83333333333334,4.158333333333333,989.2583333333333,4.770833333333333,68.264824831291
2013-12-25,74.9896374439309,2.9,3.4,108.45833333333333,1.575,998.6874999999999,1.945833333333333,96.6583934146655
2013-12-26,86.67633418843961,4.5,6.4,178.08333333333334,5.745833333333333,996.3499999999999,3.65,85.00974989328108
2013-12-27,78.88520302543381,5.6,1.1,186.16666666666666,4.266666666666667,997.3833333333336,4.308333333333333,77.0013074723293
2013-12-28,75.96352883930663,4.7,0.1,214.20833333333334,4.083333333333333,1006.9958333333334,3.5416666666666665,83.55366945310803
