Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2013-08-09,4.8838287209350675,17.0,7.6,164.45833333333334,2.7916666666666665,1014.9333333333335,13.549999999999999,8.978519304211858
2013-08-10,4.8838287209350675,16.6,1.1,253.375,4.245833333333333,1010.6541666666666,12.108333333333333,9.419767274914584
2013-08-11,7.325743081402601,15.3,8.7,237.29166666666666,4.754166666666667,1008.8166666666666,11.991666666666665,10.853823179698448
2013-08-12,10.988614622103901,13.4,32.7,247.83333333333334,4.820833333333334,1007.775,11.491666666666667,19.141289532601075
2013-08-13,9.767657441870135,12.9,48.8,259.0833333333333,3.5791666666666657,1013.1999999999998,11.729166666666666,21.627705274749694
2013-08-14,12.820050392454553,16.0,1.4,215.875,2.8749999999999996,1019.6083333333335,11.116666666666667,10.081639230968676
2013-08-15,10.378136031987017,17.0,3.6,183.16666666666666,3.6958333333333324,1016.4916666666668,15.379166666666665,8.978519304211858
2013-08-16,7.936221671519484,17.2,3.1,188.29166666666666,2.4125,1013.1791666666664,15.695833333333331,8.757895318860495
2013-08-17,9.767657441870135,17.3,0.2,185.08333333333334,3.5000000000000004,1008.9,15.712499999999999,8.647583326184812
2013-08-18,7.325743081402601,15.6,0.0,233.0,1.6208333333333333,1015.1708333333332,12.058333333333335,10.522887201671404
2013-08-19,9.767657441870135,15.7,0.0,231.0,2.6500000000000004,1023.3708333333334,11.041666666666664,10.412575208995722
2013-08-20,6.104785901168834,16.3,1.2,218.9090909090909,2.0136363636363637,1023.7818181818183,13.163636363636368,9.75070325294163
2013-08-21,5.4943073110519505,17.2,0.0,183.20833333333334,1.4916666666666665,1022.2083333333335,13.658333333333333,8.757895318860495
2013-08-22,5.4943073110519505,15.9,0.0,145.5,2.120833333333333,1023.9000000000001,13.283333333333333,10.191951223644358
2013-08-23,6.715264491285717,15.4,0.0,87.54166666666667,2.65,1021.8750000000001,10.062500000000002,10.743511187022767
2013-08-24,7.936221671519484,16.4,0.0,77.04166666666667,2.7624999999999997,1021.2291666666666,10.266666666666667,9.64039126026595
2013-08-25,8.546700261636367,15.7,0.0,65.41666666666667,1.9749999999999999,1023.5791666666669,10.379166666666668,10.412575208995722
2013-08-26,9.157178851753251,16.2,0.0,105.125,1.541666666666667,1020.9166666666669,12.512500000000001,9.861015245617313
2013-08-27,9.767657441870135,16.1,0.0,150.16666666666666,1.2291666666666667,1018.9208333333332,11.79166666666667,9.971327238292993
2013-08-28,9.767657441870135,15.4,0.1,233.29166666666666,2.229166666666667,1018.8875000000002,12.466666666666667,10.743511187022767
2013-08-29,10.378136031987017,16.0,0.8,210.75,2.7625000000000006,1015.8166666666667,14.287499999999996,10.081639230968676
2013-08-30,10.378136031987017,17.1,0.0,273.4583333333333,4.504166666666666,1013.2791666666666,12.950000000000001,8.868207311536175
2013-08-31,10.378136031987017,14.2,5.8,275.7916666666667,5.454166666666667,1014.2125000000002,9.745833333333335,15.163024345163288
2013-09-01,15.872443343038968,15.0,5.0,295.7916666666667,4.858333333333334,1008.725,12.700000000000003,11.184759157725495
2013-09-02,17.093400523272734,15.2,0.0,165.5,1.3875000000000002,1020.8708333333335,13.141666666666666,10.964135172374132
2013-09-03,12.209571802337669,15.3,1.6,184.16666666666666,1.1541666666666668,1024.2958333333333,13.904166666666667,10.853823179698448
2013-09-04,12.209571802337669,16.9,0.0,141.25,2.4375,1021.3166666666667,13.374999999999998,9.088831296887541
2013-09-05,10.378136031987017,18.0,0.0,132.91666666666666,4.345833333333334,1017.3249999999998,12.174999999999997,7.8753993774550395
2013-09-06,9.767657441870135,18.3,0.0,124.5,3.775,1021.3958333333334,11.775,7.544463399427993
2013-09-07,9.157178851753251,17.7,0.0,119.875,3.9333333333333322,1020.6749999999998,10.995833333333335,8.206335355482086
2013-09-08,8.546700261636367,16.4,9.9,120.95833333333333,2.8874999999999997,1011.3874999999999,12.424999999999999,9.64039126026595
2013-09-09,10.988614622103901,14.9,7.4,159.75,3.1125000000000003,1012.1041666666669,11.033333333333333,11.682042306155216
2013-09-10,12.820050392454553,14.5,1.8,87.83333333333333,1.4000000000000001,1012.1791666666667,11.820833333333333,13.671174899874114
2013-09-11,11.599093212220783,13.7,0.0,97.41666666666667,1.6541666666666666,1014.2875,11.8125,17.64944008731191
2013-09-12,14.041007572688319,13.7,0.0,85.79166666666667,0.5375,1016.7333333333331,10.491666666666667,17.64944008731191
2013-09-13,14.651486162805202,14.4,7.1,109.04166666666667,1.8999999999999997,1012.504166666667,13.008333333333333,14.168458048303837
2013-09-14,10.988614622103901,13.5,5.0,194.5,3.483333333333333,1004.4291666666664,12.466666666666669,18.64400638417135
2013-09-15,14.041007572688319,13.1,1.7,203.75,5.416666666666665,995.4791666666669,8.9875,20.633138977890248
2013-09-16,17.70387911338962,11.5,0.0,200.04166666666666,4.249999999999999,997.2375000000002,7.970833333333335,28.589669352765828
2013-09-17,18.924836293623386,9.6,1.6,109.58333333333333,1.3791666666666667,998.0208333333335,7.724999999999999,38.038049172930585
2013-09-18,20.756272063974034,10.7,0.0,145.41666666666666,1.1791666666666667,1005.1833333333335,7.066666666666667,32.56793454020362
2013-09-19,21.366750654090918,10.3,0.3,113.125,0.6083333333333333,1011.933333333333,8.437500000000002,34.55706713392251
2013-09-20,18.314357703506502,11.1,0.0,191.16666666666666,1.9291666666666665,1020.7124999999997,9.333333333333332,30.578801946484724
2013-09-21,15.872443343038968,14.0,2.8,257.5,4.354166666666666,1016.8333333333331,12.958333333333334,16.157590642022733
2013-09-22,14.041007572688319,13.7,0.0,302.8333333333333,4.379166666666667,1014.6666666666669,10.570833333333333,17.64944008731191
2013-09-23,16.48292193315585,10.4,0.0,127.66666666666667,2.0416666666666665,1014.6208333333334,6.224999999999998,34.059783985492786
2013-09-24,21.977229244207802,8.0,0.0,60.541666666666664,1.0666666666666669,1015.4166666666669,3.9124999999999996,48.241835980371604
2013-09-25,25.02962219479222,7.9,1.0,151.25,2.345833333333333,1015.3499999999999,4.120833333333333,48.96384477205787
2013-09-26,26.25057937502599,9.4,0.0,212.58333333333334,2.8541666666666665,1016.2000000000002,4.416666666666666,39.03261546979003
2013-09-27,22.587707834324686,8.3,0.0,55.791666666666664,1.891666666666666,1017.9958333333333,4.591666666666668,46.07580960531279
2013-09-28,23.80866501455845,8.7,0.0,76.41666666666667,1.8166666666666667,1022.5499999999998,4.2124999999999995,43.18777443856773
2013-09-29,25.640100784909105,9.3,0.0,58.0,1.4708333333333334,1021.6958333333336,4.883333333333334,39.52989861821975
2013-09-30,23.80866501455845,8.7,0.0,62.25,2.704166666666666,1023.2416666666668,4.641666666666667,43.18777443856773
2013-10-01,25.640100784909105,7.2,0.0,102.79166666666667,1.9958333333333336,1029.116666666667,3.9416666666666664,54.017906313861744
2013-10-02,28.082015145376637,8.2,0.0,136.79166666666666,3.4291666666666667,1029.9041666666665,2.975,46.79781839699907
2013-10-03,26.86105796514287,9.6,0.9,150.70833333333334,4.816666666666667,1022.0208333333331,4.116666666666666,38.038049172930585
2013-10-04,31.134408095961053,12.1,0.3,204.79166666666666,3.3083333333333336,1015.6999999999998,10.112499999999999,25.605970462187486
2013-10-05,34.79727963666235,12.8,0.0,271.4583333333333,2.766666666666666,1021.2958333333335,9.904166666666669,22.124988423179417
2013-10-06,30.52392950584417,12.8,0.0,225.83333333333334,2.7249999999999996,1023.7374999999998,11.116666666666665,22.124988423179417
2013-10-07,28.082015145376637,12.1,0.0,199.20833333333334,3.262499999999999,1021.7750000000001,10.233333333333336,25.605970462187486
2013-10-08,24.419143604675337,13.2,0.1,216.83333333333334,3.8416666666666663,1009.5166666666665,10.987499999999997,20.135855829460525
2013-10-09,23.80866501455845,11.8,0.1,128.20833333333334,2.6166666666666667,1008.1083333333332,9.475000000000001,27.097819907476655
2013-10-10,28.082015145376637,12.3,0.0,57.916666666666664,3.820833333333333,1024.7875000000001,9.558333333333332,24.611404165328032
2013-10-11,28.69249373549352,9.8,0.1,77.08333333333333,3.9499999999999997,1026.7250000000001,7.1000000000000005,37.043482876071124
2013-10-12,30.52392950584417,10.5,33.2,87.33333333333333,2.85,1020.3666666666668,9.5375,33.56250083706307
2013-10-13,29.91345091572729,9.6,0.2,125.45833333333333,1.9375,1019.3625000000001,8.149999999999999,38.038049172930585
2013-10-14,34.18680104654547,10.8,0.0,88.33333333333333,2.254166666666667,1009.9916666666668,8.908333333333335,32.07065139177389
2013-10-15,34.18680104654547,8.9,0.0,57.583333333333336,1.0541666666666667,1011.1,7.3125,41.74375685519519
2013-10-16,34.18680104654547,8.9,1.3,171.91666666666666,2.458333333333333,1002.4541666666665,8.858333333333333,41.74375685519519
2013-10-17,33.576322456428585,5.1,0.0,200.875,3.541666666666666,1014.475,2.658333333333333,69.18009093927337
2013-10-18,42.12302271806495,4.6,10.5,132.79166666666666,2.120833333333333,1016.8375,2.495833333333333,72.7901348977047
2013-10-19,47.6173300291169,9.8,5.8,138.33333333333334,1.883333333333333,1009.2708333333335,9.174999999999999,37.043482876071124
2013-10-20,37.23919399712988,10.9,17.1,143.20833333333334,1.8666666666666665,1010.1374999999999,10.433333333333332,31.57336824334417
2013-10-21,39.07062976748054,13.6,0.8,160.66666666666666,3.5333333333333328,1008.9166666666664,12.0875,18.14672323574163
2013-10-22,34.79727963666235,13.7,0.0,181.625,4.0375000000000005,1001.8250000000002,12.508333333333333,17.64944008731191
2013-10-23,31.134408095961053,11.6,0.3,242.45833333333334,5.445833333333332,1009.9,7.987499999999997,28.092386204336105
2013-10-24,35.40775822677924,10.1,2.6,197.58333333333334,3.0833333333333326,1014.6250000000001,7.762500000000003,35.55163343078196
2013-10-25,36.01823681689611,13.4,0.0,202.41666666666666,4.308333333333333,1005.3875000000002,12.1875,19.141289532601075
2013-10-26,28.082015145376637,12.8,3.6,196.70833333333334,5.179166666666666,997.1625000000004,11.462499999999999,22.124988423179417
2013-10-27,28.69249373549352,12.1,4.6,207.25,8.479166666666666,987.3458333333333,9.708333333333334,25.605970462187486
2013-10-28,34.18680104654547,10.5,0.2,224.54166666666666,6.020833333333333,1000.1999999999999,7.658333333333331,33.56250083706307
2013-10-29,38.46015117736365,9.1,0.0,236.66666666666666,4.466666666666666,1012.1875,7.379166666666667,40.5244649150792
2013-10-30,40.902065537831184,9.7,4.8,201.875,5.683333333333334,1016.9458333333332,7.483333333333333,37.54076602450086
2013-10-31,44.56493707853248,10.5,2.5,217.0,4.345833333333333,1008.9499999999999,9.091666666666665,33.56250083706307
2013-11-01,43.34397989829871,8.9,3.6,109.75,1.2333333333333334,1001.6291666666666,8.075000000000001,41.74375685519519
2013-11-02,42.733501308181836,8.3,1.7,185.5,5.216666666666668,993.1541666666667,6.941666666666666,46.07580960531279
2013-11-03,45.17541566864937,6.3,4.2,189.83333333333334,4.1083333333333325,985.5666666666666,4.9375,60.515985439038154
2013-11-04,61.04785901168834,7.6,0.2,230.875,4.199999999999999,987.9000000000001,5.5583333333333345,51.129871147116674
2013-11-05,59.82690183145458,5.4,0.2,186.79166666666666,1.5208333333333333,992.9958333333333,4.166666666666667,67.01406456421456
2013-11-06,60.437380421571454,6.5,1.7,210.79166666666666,2.8249999999999997,999.9000000000001,5.591666666666668,59.07196785566562
2013-11-07,61.65833760180522,8.1,2.2,210.54166666666666,3.504166666666666,1006.5583333333333,6.158333333333334,47.51982718868533
2013-11-08,56.77450888087016,7.6,7.8,185.20833333333334,5.6375,998.2791666666667,5.691666666666664,51.129871147116674
2013-11-09,55.55355170063639,5.4,3.8,239.16666666666666,2.2541666666666664,1002.4083333333334,4.345833333333331,67.01406456421456
2013-11-10,63.489773372155874,5.6,0.8,212.79166666666666,2.3791666666666664,1023.9666666666666,3.025,65.57004698084202
2013-11-11,65.32120914250653,6.9,9.9,216.70833333333334,4.904166666666666,1020.2333333333332,5.679166666666668,56.18393268892054
2013-11-12,62.87929478203899,7.3,0.0,258.5,3.6541666666666655,1021.6333333333332,4.8625,53.29589752217548
2013-11-13,61.04785901168834,6.6,0.0,201.75,3.554166666666667,1018.9124999999998,4.7749999999999995,58.349959063979355
2013-11-14,62.268816191922106,6.9,0.0,212.875,3.129166666666667,1024.6791666666666,5.2875,56.18393268892054
2013-11-15,64.71073055238963,9.5,0.0,263.9583333333333,5.25,1021.2083333333331,7.029166666666668,38.5353323213603
2013-11-16,55.55355170063639,5.9,0.0,207.95833333333334,2.816666666666667,1021.7874999999996,4.533333333333332,63.40402060578322
2013-11-17,54.33259452040262,5.0,0.4,156.29166666666666,2.158333333333333,1011.6416666666669,4.2625,69.90209973095963
2013-11-18,63.489773372155874,5.9,1.2,188.79166666666666,2.8833333333333333,1003.9916666666668,4.870833333333332,63.40402060578322
2013-11-19,61.04785901168834,1.1,1.9,145.20833333333334,2.7583333333333333,1004.5499999999998,-0.05833333333333333,96.50434531963438
2013-11-20,71.42599504367536,2.9,0.0,220.29166666666666,2.4374999999999996,1005.125,1.75,85.06428435637125
2013-11-21,75.69934517449354,3.1,0.0,24.291666666666668,2.5458333333333334,1014.7083333333335,2.120833333333334,83.62026677299872
2013-11-22,77.5307809448442,4.1,0.0,182.75,1.9250000000000005,1017.4583333333335,2.8541666666666665,76.40017885613605
2013-11-23,74.47838799425976,3.4,0.0,289.0,4.7250000000000005,1017.4041666666666,-0.8624999999999995,81.45424039793991
2013-11-24,70.81551645355847,0.1,0.0,291.125,3.254166666666667,1026.3500000000001,-3.4375,101.99543625084185
2013-11-25,79.36221671519483,0.4,0.5,196.79166666666666,2.0083333333333333,1030.2833333333335,-1.8666666666666663,100.34810897147962
2013-11-26,83.02508825589614,7.0,0.0,257.375,5.195833333333333,1020.1541666666667,6.450000000000002,55.46192389723428
2013-11-27,68.98408068320782,7.1,0.0,307.6666666666667,8.154166666666667,1017.1500000000001,3.6791666666666667,54.739915105548015
2013-11-28,67.76312350297405,4.1,8.6,202.16666666666666,3.1124999999999994,1009.0999999999999,2.520833333333333,76.40017885613605
2013-11-29,70.20503786344159,3.5,0.0,174.08333333333334,2.6999999999999997,1012.2791666666664,2.0791666666666666,80.73223160625365
2013-11-30,78.75173812507795,7.0,0.0,297.0,6.499999999999999,1016.125,3.633333333333334,55.46192389723428
2013-12-01,70.20503786344159,2.0,0.0,183.95833333333334,2.2208333333333328,1031.55,0.7666666666666667,91.56236348154766
2013-12-02,79.36221671519483,5.4,0.6,228.41666666666666,3.5749999999999993,1023.2958333333335,3.7500000000000004,67.01406456421456
2013-12-03,73.25743081402601,6.1,2.7,268.5,5.195833333333334,1012.5875,4.1625000000000005,61.96000302241069
2013-12-04,70.20503786344159,4.4,5.0,237.41666666666666,9.174999999999999,993.2041666666669,1.1375,74.23415248107725
2013-12-05,73.86790940414289,2.4,4.3,318.4583333333333,12.449999999999998,989.5416666666666,-4.633333333333334,88.6743283148026
2013-12-06,84.2460454361299,-1.6,3.6,274.4166666666667,5.758333333333333,1012.0416666666664,-6.016666666666667,111.33029083389455
2013-12-07,87.90891697683121,1.5,13.0,208.45833333333334,4.824999999999999,1011.0624999999999,-0.1458333333333335,94.3079089471514
2013-12-08,90.96130992741561,2.5,2.7,172.04166666666666,2.3208333333333333,1018.6,1.8458333333333332,87.95231952311633
2013-12-09,87.90891697683121,6.4,1.0,214.5,2.75,1029.7791666666665,5.758333333333333,59.79397664735188
2013-12-10,80.5831738954286,6.0,0.0,243.58333333333334,2.891666666666666,1029.2208333333335,4.558333333333334,62.68201181409695
2013-12-11,75.69934517449354,2.9,0.9,208.25,3.7083333333333326,1024.0375,2.4666666666666663,85.06428435637125
2013-12-12,76.9203023547273,5.1,8.5,165.16666666666666,2.1125,1020.3666666666664,4.404166666666667,69.18009093927337
2013-12-13,74.47838799425976,4.3,0.4,196.91666666666666,3.1374999999999997,1019.4791666666666,3.954166666666666,74.95616127276351
2013-12-14,73.86790940414289,5.9,1.6,215.08333333333334,4.6499999999999995,1018.9458333333336,4.829166666666667,63.40402060578322
2013-12-15,72.64695222390912,6.6,2.3,195.29166666666666,5.875,1017.7166666666667,5.670833333333334,58.349959063979355
2013-12-16,68.37360209309094,5.4,3.6,232.20833333333334,2.275,1020.6416666666668,3.9000000000000004,67.01406456421456
2013-12-17,70.20503786344159,3.4,0.3,145.5,2.8208333333333333,1018.1916666666667,3.2458333333333336,81.45424039793991
2013-12-18,74.47838799425976,5.2,3.4,177.66666666666666,3.9291666666666667,1004.8249999999999,4.070833333333334,68.45808214758709
2013-12-19,72.64695222390912,3.9,1.6,206.125,3.887499999999999,1015.1791666666668,2.866666666666667,77.84419643950858
2013-12-20,77.5307809448442,5.5,4.3,203.04166666666666,5.983333333333333,1014.5875000000002,4.591666666666666,66.2920557725283
2013-12-21,75.08886658437666,6.4,1.4,207.25,6.341666666666666,1005.3666666666664,4.3875,59.79397664735188
2013-12-22,68.98408068320782,4.6,4.2,211.54166666666666,5.4875,1005.2750000000001,2.420833333333334,72.7901348977047
2013-12-23,73.86790940414289,7.5,0.9,180.41666666666666,7.912499999999999,990.8166666666666,5.1499999999999995,51.85187993880294
2013-12-24,67.15264491285717,6.8,0.6,182.83333333333334,4.158333333333333,989.2583333333333,4.770833333333333,56.90594148060681
2013-12-25,65.32120914250653,2.9,3.4,108.45833333333333,1.575,998.6874999999999,1.945833333333333,85.06428435637125
2013-12-26,73.86790940414289,4.5,6.4,178.08333333333334,5.745833333333333,996.3499999999999,3.65,73.51214368939097
2013-12-27,74.47838799425976,5.6,1.1,186.16666666666666,4.266666666666667,997.3833333333336,4.308333333333333,65.57004698084202
2013-12-28,70.20503786344159,4.7,0.1,214.20833333333334,4.083333333333333,1006.9958333333334,3.5416666666666665,72.06812610601844
