Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2013-08-09,8.195652257141164,17.0,7.6,164.45833333333334,2.7916666666666665,1014.9333333333335,13.549999999999999,12.580538659022793
2013-08-10,9.220108789283806,16.6,1.1,253.375,4.245833333333333,1010.6541666666666,12.108333333333333,12.75326557777334
2013-08-11,6.146739192855872,15.3,8.7,237.29166666666666,4.754166666666667,1008.8166666666666,11.991666666666665,13.314628063712616
2013-08-12,5.122282660713227,13.4,32.7,247.83333333333334,4.820833333333334,1007.775,11.491666666666667,23.674953959460225
2013-08-13,9.220108789283806,12.9,48.8,259.0833333333333,3.5791666666666657,1013.1999999999998,11.729166666666666,26.87207293029919
2013-08-14,8.195652257141164,16.0,1.4,215.875,2.8749999999999996,1019.6083333333335,11.116666666666667,13.01235595589916
2013-08-15,14.342391449997034,17.0,3.6,183.16666666666666,3.6958333333333324,1016.4916666666668,15.379166666666665,12.580538659022793
2013-08-16,17.415761046424972,17.2,3.1,188.29166666666666,2.4125,1013.1791666666664,15.695833333333331,12.49417519964752
2013-08-17,16.39130451428233,17.3,0.2,185.08333333333334,3.5000000000000004,1008.9,15.712499999999999,12.450993469959881
2013-08-18,12.293478385711744,15.6,0.0,233.0,1.6208333333333333,1015.1708333333332,12.058333333333335,13.185082874649707
2013-08-19,10.244565321426453,15.7,0.0,231.0,2.6500000000000004,1023.3708333333334,11.041666666666664,13.141901144962072
2013-08-20,15.36684798213968,16.3,1.2,218.9090909090909,2.0136363636363637,1023.7818181818183,13.163636363636368,12.882810766836249
2013-08-21,11.269021853569097,17.2,0.0,183.20833333333334,1.4916666666666665,1022.2083333333335,13.658333333333333,12.49417519964752
2013-08-22,14.342391449997034,15.9,0.0,145.5,2.120833333333333,1023.9000000000001,13.283333333333333,13.055537685586797
2013-08-23,11.269021853569097,15.4,0.0,87.54166666666667,2.65,1021.8750000000001,10.062500000000002,13.271446334024981
2013-08-24,10.244565321426453,16.4,0.0,77.04166666666667,2.7624999999999997,1021.2291666666666,10.266666666666667,12.839629037148613
2013-08-25,14.342391449997034,15.7,0.0,65.41666666666667,1.9749999999999999,1023.5791666666669,10.379166666666668,13.141901144962072
2013-08-26,10.244565321426453,16.2,0.0,105.125,1.541666666666667,1020.9166666666669,12.512500000000001,12.925992496523888
2013-08-27,7.171195724998517,16.1,0.0,150.16666666666666,1.2291666666666667,1018.9208333333332,11.79166666666667,12.969174226211523
2013-08-28,18.440217578567612,15.4,0.1,233.29166666666666,2.229166666666667,1018.8875000000002,12.466666666666667,13.271446334024981
2013-08-29,13.317934917854389,16.0,0.8,210.75,2.7625000000000006,1015.8166666666667,14.287499999999996,13.01235595589916
2013-08-30,16.39130451428233,17.1,0.0,273.4583333333333,4.504166666666666,1013.2791666666666,12.950000000000001,12.537356929335155
2013-08-31,9.220108789283806,14.2,5.8,275.7916666666667,5.454166666666667,1014.2125000000002,9.745833333333335,18.55956360611788
2013-09-01,9.220108789283806,15.0,5.0,295.7916666666667,4.858333333333334,1008.725,12.700000000000003,13.444173252775528
2013-09-02,19.464674110710263,15.2,0.0,165.5,1.3875000000000002,1020.8708333333335,13.141666666666666,13.357809793400255
2013-09-03,11.269021853569097,15.3,1.6,184.16666666666666,1.1541666666666668,1024.2958333333333,13.904166666666667,13.314628063712616
2013-09-04,12.293478385711744,16.9,0.0,141.25,2.4375,1021.3166666666667,13.374999999999998,12.62372038871043
2013-09-05,23.562500239280844,18.0,0.0,132.91666666666666,4.345833333333334,1017.3249999999998,12.174999999999997,12.148721362146425
2013-09-06,8.195652257141164,18.3,0.0,124.5,3.775,1021.3958333333334,11.775,12.019176173083514
2013-09-07,13.317934917854389,17.7,0.0,119.875,3.9333333333333322,1020.6749999999998,10.995833333333335,12.278266551209336
2013-09-08,14.342391449997034,16.4,9.9,120.95833333333333,2.8874999999999997,1011.3874999999999,12.424999999999999,12.839629037148613
2013-09-09,14.342391449997034,14.9,7.4,159.75,3.1125000000000003,1012.1041666666669,11.033333333333333,14.08359704694332
2013-09-10,11.269021853569097,14.5,1.8,87.83333333333333,1.4000000000000001,1012.1791666666667,11.820833333333333,16.641292223614496
2013-09-11,20.489130642852906,13.7,0.0,97.41666666666667,1.6541666666666666,1014.2875,11.8125,21.756682576956848
2013-09-12,10.244565321426453,13.7,0.0,85.79166666666667,0.5375,1016.7333333333331,10.491666666666667,21.756682576956848
2013-09-13,14.342391449997034,14.4,7.1,109.04166666666667,1.8999999999999997,1012.504166666667,13.008333333333333,17.280716017782286
2013-09-14,8.195652257141164,13.5,5.0,194.5,3.483333333333333,1004.4291666666664,12.466666666666669,23.035530165292432
2013-09-15,27.660326367851425,13.1,1.7,203.75,5.416666666666665,995.4791666666669,8.9875,25.59322534196361
2013-09-16,12.293478385711744,11.5,0.0,200.04166666666666,4.249999999999999,997.2375000000002,7.970833333333335,35.8240060486483
2013-09-17,10.244565321426453,9.6,1.6,109.58333333333333,1.3791666666666667,998.0208333333335,7.724999999999999,47.97305813783638
2013-09-18,61.46739192855872,10.7,0.0,145.41666666666666,1.1791666666666667,1005.1833333333335,7.066666666666667,40.939396401990656
2013-09-19,56.345109267845494,10.3,0.3,113.125,0.6083333333333333,1011.933333333333,8.437500000000002,43.49709157866182
2013-09-20,45.07608741427639,11.1,0.0,191.16666666666666,1.9291666666666665,1020.7124999999997,9.333333333333332,38.38170122531948
2013-09-21,34.831522092849944,14.0,2.8,257.5,4.354166666666666,1016.8333333333331,12.958333333333334,19.838411194453464
2013-09-22,39.95380475356317,13.7,0.0,302.8333333333333,4.379166666666667,1014.6666666666669,10.570833333333333,21.756682576956848
2013-09-23,32.78260902856466,10.4,0.0,127.66666666666667,2.0416666666666665,1014.6208333333334,6.224999999999998,42.857667784494026
2013-09-24,37.904891689277875,8.0,0.0,60.541666666666664,1.0666666666666669,1015.4166666666669,3.9124999999999996,59.02622703408696
2013-09-25,43.02717434999111,7.9,1.0,151.25,2.345833333333333,1015.3499999999999,4.120833333333333,59.74788964721134
2013-09-26,45.07608741427639,9.4,0.0,212.58333333333334,2.8541666666666665,1016.2000000000002,4.416666666666666,49.25190572617197
2013-09-27,46.100543946419045,8.3,0.0,55.791666666666664,1.891666666666666,1017.9958333333333,4.591666666666668,56.861239194713804
2013-09-28,45.07608741427639,8.7,0.0,76.41666666666667,1.8166666666666667,1022.5499999999998,4.2124999999999995,53.97458874221629
2013-09-29,63.51630499284401,9.3,0.0,58.0,1.4708333333333334,1021.6958333333336,4.883333333333334,49.89132952033976
2013-09-30,34.831522092849944,8.7,0.0,62.25,2.704166666666666,1023.2416666666668,4.641666666666667,53.97458874221629
2013-10-01,46.100543946419045,7.2,0.0,102.79166666666667,1.9958333333333336,1029.116666666667,3.9416666666666664,64.799527939082
2013-10-02,58.39402233213078,8.2,0.0,136.79166666666666,3.4291666666666667,1029.9041666666665,2.975,57.5829018078382
2013-10-03,79.90760950712634,9.6,0.9,150.70833333333334,4.816666666666667,1022.0208333333331,4.116666666666666,47.97305813783638
2013-10-04,66.58967458927195,12.1,0.3,204.79166666666666,3.3083333333333336,1015.6999999999998,10.112499999999999,31.987463283641546
2013-10-05,50.198370074989626,12.8,0.0,271.4583333333333,2.766666666666666,1021.2958333333335,9.904166666666669,27.51149672446698
2013-10-06,53.271739671417556,12.8,0.0,225.83333333333334,2.7249999999999996,1023.7374999999998,11.116666666666665,27.51149672446698
2013-10-07,23.562500239280844,12.1,0.0,199.20833333333334,3.262499999999999,1021.7750000000001,10.233333333333336,31.987463283641546
2013-10-08,27.660326367851425,13.2,0.1,216.83333333333334,3.8416666666666663,1009.5166666666665,10.987499999999997,24.95380154779582
2013-10-09,35.85597862499259,11.8,0.1,128.20833333333334,2.6166666666666667,1008.1083333333332,9.475000000000001,33.90573466614492
2013-10-10,51.22282660713227,12.3,0.0,57.916666666666664,3.820833333333333,1024.7875000000001,9.558333333333332,30.70861569530595
2013-10-11,44.05163088213375,9.8,0.1,77.08333333333333,3.9499999999999997,1026.7250000000001,7.1000000000000005,46.69421054950079
2013-10-12,48.14945701070433,10.5,33.2,87.33333333333333,2.85,1020.3666666666668,9.5375,42.21824399032624
2013-10-13,48.14945701070433,9.6,0.2,125.45833333333333,1.9375,1019.3625000000001,8.149999999999999,47.97305813783638
2013-10-14,53.271739671417556,10.8,0.0,88.33333333333333,2.254166666666667,1009.9916666666668,8.908333333333335,40.29997260782285
2013-10-15,61.46739192855872,8.9,0.0,57.583333333333336,1.0541666666666667,1011.1,7.3125,52.531263515967524
2013-10-16,52.24728313927491,8.9,1.3,171.91666666666666,2.458333333333333,1002.4541666666665,8.858333333333333,52.531263515967524
2013-10-17,57.36956579998814,5.1,0.0,200.875,3.541666666666666,1014.475,2.658333333333333,79.954442814694
2013-10-18,58.39402233213078,4.6,10.5,132.79166666666666,2.120833333333333,1016.8375,2.495833333333333,83.56275588031592
2013-10-19,68.63858765355724,9.8,5.8,138.33333333333334,1.883333333333333,1009.2708333333335,9.174999999999999,46.69421054950079
2013-10-20,54.2961962035602,10.9,17.1,143.20833333333334,1.8666666666666665,1010.1374999999999,10.433333333333332,39.66054881365506
2013-10-21,46.100543946419045,13.6,0.8,160.66666666666666,3.5333333333333328,1008.9166666666664,12.0875,22.396106371124638
2013-10-22,33.8070655607073,13.7,0.0,181.625,4.0375000000000005,1001.8250000000002,12.508333333333333,21.756682576956848
2013-10-23,34.831522092849944,11.6,0.3,242.45833333333334,5.445833333333332,1009.9,7.987499999999997,35.18458225448052
2013-10-24,57.36956579998814,10.1,2.6,197.58333333333334,3.0833333333333326,1014.6250000000001,7.762500000000003,44.77593916699742
2013-10-25,53.271739671417556,13.4,0.0,202.41666666666666,4.308333333333333,1005.3875000000002,12.1875,23.674953959460225
2013-10-26,51.22282660713227,12.8,3.6,196.70833333333334,5.179166666666666,997.1625000000004,11.462499999999999,27.51149672446698
2013-10-27,39.95380475356317,12.1,4.6,207.25,8.479166666666666,987.3458333333333,9.708333333333334,31.987463283641546
2013-10-28,50.198370074989626,10.5,0.2,224.54166666666666,6.020833333333333,1000.1999999999999,7.658333333333331,42.21824399032624
2013-10-29,60.44293539641608,9.1,0.0,236.66666666666666,4.466666666666666,1012.1875,7.379166666666667,51.170177108675354
2013-10-30,69.66304418569989,9.7,4.8,201.875,5.683333333333334,1016.9458333333332,7.483333333333333,47.33363434366859
2013-10-31,64.54076152498665,10.5,2.5,217.0,4.345833333333333,1008.9499999999999,9.091666666666665,42.21824399032624
2013-11-01,64.54076152498665,8.9,3.6,109.75,1.2333333333333334,1001.6291666666666,8.075000000000001,52.531263515967524
2013-11-02,62.49184846070136,8.3,1.7,185.5,5.216666666666668,993.1541666666667,6.941666666666666,56.861239194713804
2013-11-03,71.71195724998518,6.3,4.2,189.83333333333334,4.1083333333333325,985.5666666666666,4.9375,71.29449145720145
2013-11-04,70.68750071784254,7.6,0.2,230.875,4.199999999999999,987.9000000000001,5.5583333333333345,61.912877486584485
2013-11-05,68.63858765355724,5.4,0.2,186.79166666666666,1.5208333333333333,992.9958333333333,4.166666666666667,77.78945497532087
2013-11-06,80.93206603926897,6.5,1.7,210.79166666666666,2.8249999999999997,999.9000000000001,5.591666666666668,69.85116623095267
2013-11-07,84.00543563569693,8.1,2.2,210.54166666666666,3.504166666666666,1006.5583333333333,6.158333333333334,58.30456442096258
2013-11-08,64.54076152498665,7.6,7.8,185.20833333333334,5.6375,998.2791666666667,5.691666666666664,61.912877486584485
2013-11-09,81.95652257141163,5.4,3.8,239.16666666666666,2.2541666666666664,1002.4083333333334,4.345833333333331,77.78945497532087
2013-11-10,69.66304418569989,5.6,0.8,212.79166666666666,2.3791666666666664,1023.9666666666666,3.025,76.3461297490721
2013-11-11,74.78532684641311,6.9,9.9,216.70833333333334,4.904166666666666,1020.2333333333332,5.679166666666668,66.96451577845514
2013-11-12,74.78532684641311,7.3,0.0,258.5,3.6541666666666655,1021.6333333333332,4.8625,64.07786532595762
2013-11-13,75.80978337855575,6.6,0.0,201.75,3.554166666666667,1018.9124999999998,4.7749999999999995,69.12950361782829
2013-11-14,76.8342399106984,6.9,0.0,212.875,3.129166666666667,1024.6791666666666,5.2875,66.96451577845514
2013-11-15,87.07880523212486,9.5,0.0,263.9583333333333,5.25,1021.2083333333331,7.029166666666668,48.61248193200417
2013-11-16,70.68750071784254,5.9,0.0,207.95833333333334,2.816666666666667,1021.7874999999996,4.533333333333332,74.18114190969897
2013-11-17,71.71195724998518,5.0,0.4,156.29166666666666,2.158333333333333,1011.6416666666669,4.2625,80.67610542781838
2013-11-18,85.02989216783958,5.9,1.2,188.79166666666666,2.8833333333333333,1003.9916666666668,4.870833333333332,74.18114190969897
2013-11-19,81.95652257141163,1.1,1.9,145.20833333333334,2.7583333333333333,1004.5499999999998,-0.05833333333333333,105.884071615922
2013-11-20,106.54347934283511,2.9,0.0,220.29166666666666,2.4374999999999996,1005.125,1.75,95.83102030343039
2013-11-21,89.12771829641015,3.1,0.0,24.291666666666668,2.5458333333333334,1014.7083333333335,2.120833333333334,94.38769507718163
2013-11-22,97.3233705535513,4.1,0.0,182.75,1.9250000000000005,1017.4583333333335,2.8541666666666665,87.17106894593783
2013-11-23,114.73913159997628,3.4,0.0,289.0,4.7250000000000005,1017.4041666666666,-0.8624999999999995,92.22270723780849
2013-11-24,84.00543563569693,0.1,0.0,291.125,3.254166666666667,1026.3500000000001,-3.4375,109.83750249855773
2013-11-25,108.5923924071204,0.4,0.5,196.79166666666666,2.0083333333333333,1030.2833333333335,-1.8666666666666663,108.651473233767
2013-11-26,106.54347934283511,7.0,0.0,257.375,5.195833333333333,1020.1541666666667,6.450000000000002,66.24285316533077
2013-11-27,76.8342399106984,7.1,0.0,307.6666666666667,8.154166666666667,1017.1500000000001,3.6791666666666667,65.52119055220639
2013-11-28,69.66304418569989,4.1,8.6,202.16666666666666,3.1124999999999994,1009.0999999999999,2.520833333333333,87.17106894593783
2013-11-29,85.02989216783958,3.5,0.0,174.08333333333334,2.6999999999999997,1012.2791666666664,2.0791666666666666,91.50104462468411
2013-11-30,85.02989216783958,7.0,0.0,297.0,6.499999999999999,1016.125,3.633333333333334,66.24285316533077
2013-12-01,84.00543563569693,2.0,0.0,183.95833333333334,2.2208333333333328,1031.55,0.7666666666666667,102.32598382154983
2013-12-02,98.34782708569395,5.4,0.6,228.41666666666666,3.5749999999999993,1023.2958333333335,3.7500000000000004,77.78945497532087
2013-12-03,96.29891402140866,6.1,2.7,268.5,5.195833333333334,1012.5875,4.1625000000000005,72.7378166834502
2013-12-04,89.12771829641015,4.4,5.0,237.41666666666666,9.174999999999999,993.2041666666669,1.1375,85.00608110656468
2013-12-05,110.6413054714057,2.4,4.3,318.4583333333333,12.449999999999998,989.5416666666666,-4.633333333333334,99.43933336905229
2013-12-06,116.78804466426156,-1.6,3.6,274.4166666666667,5.758333333333333,1012.0416666666664,-6.016666666666667,116.5583349990385
2013-12-07,140.35054490354244,1.5,13.0,208.45833333333334,4.824999999999999,1011.0624999999999,-0.1458333333333335,104.30269926286769
2013-12-08,133.1793491785439,2.5,2.7,172.04166666666666,2.3208333333333333,1018.6,1.8458333333333332,98.71767075592791
2013-12-09,106.54347934283511,6.4,1.0,214.5,2.75,1029.7791666666665,5.758333333333333,70.57282884407705
2013-12-10,91.17663136069542,6.0,0.0,243.58333333333334,2.891666666666666,1029.2208333333335,4.558333333333334,73.45947929657459
2013-12-11,92.20108789283809,2.9,0.9,208.25,3.7083333333333326,1024.0375,2.4666666666666663,95.83102030343039
2013-12-12,98.34782708569395,5.1,8.5,165.16666666666666,2.1125,1020.3666666666664,4.404166666666667,79.954442814694
2013-12-13,92.20108789283809,4.3,0.4,196.91666666666666,3.1374999999999997,1019.4791666666666,3.954166666666666,85.72774371968906
2013-12-14,100.39674014997925,5.9,1.6,215.08333333333334,4.6499999999999995,1018.9458333333336,4.829166666666667,74.18114190969897
2013-12-15,92.20108789283809,6.6,2.3,195.29166666666666,5.875,1017.7166666666667,5.670833333333334,69.12950361782829
2013-12-16,95.27445748926601,5.4,3.6,232.20833333333334,2.275,1020.6416666666668,3.9000000000000004,77.78945497532087
2013-12-17,81.95652257141163,3.4,0.3,145.5,2.8208333333333333,1018.1916666666667,3.2458333333333336,92.22270723780849
2013-12-18,101.4211966821219,5.2,3.4,177.66666666666666,3.9291666666666667,1004.8249999999999,4.070833333333334,79.23278020156962
2013-12-19,112.69021853569099,3.9,1.6,206.125,3.887499999999999,1015.1791666666668,2.866666666666667,88.61439417218659
2013-12-20,100.39674014997925,5.5,4.3,203.04166666666666,5.983333333333333,1014.5875000000002,4.591666666666666,77.06779236219649
2013-12-21,96.29891402140866,6.4,1.4,207.25,6.341666666666666,1005.3666666666664,4.3875,70.57282884407705
2013-12-22,80.93206603926897,4.6,4.2,211.54166666666666,5.4875,1005.2750000000001,2.420833333333334,83.56275588031592
2013-12-23,87.07880523212486,7.5,0.9,180.41666666666666,7.912499999999999,990.8166666666666,5.1499999999999995,62.63454009970886
2013-12-24,73.76087031427045,6.8,0.6,182.83333333333334,4.158333333333333,989.2583333333333,4.770833333333333,67.68617839157953
2013-12-25,72.73641378212783,2.9,3.4,108.45833333333333,1.575,998.6874999999999,1.945833333333333,95.83102030343039
2013-12-26,94.25000095712338,4.5,6.4,178.08333333333334,5.745833333333333,996.3499999999999,3.65,84.2844184934403
2013-12-27,81.95652257141163,5.6,1.1,186.16666666666666,4.266666666666667,997.3833333333336,4.308333333333333,76.3461297490721
2013-12-28,77.85869644284105,4.7,0.1,214.20833333333334,4.083333333333333,1006.9958333333334,3.5416666666666665,82.84109326719154
