Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2013-08-09,9.216435018773602,17.0,7.6,164.45833333333334,2.7916666666666665,1014.9333333333335,13.549999999999999,16.777824521617887
2013-08-10,9.792462207446953,16.6,1.1,253.375,4.245833333333333,1010.6541666666666,12.108333333333333,17.670620009354522
2013-08-11,13.248625339487054,15.3,8.7,237.29166666666666,4.754166666666667,1008.8166666666666,11.991666666666665,20.572205344498595
2013-08-12,15.552734094180455,13.4,32.7,247.83333333333334,4.820833333333334,1007.775,11.491666666666667,30.494343988809952
2013-08-13,17.280815660200506,12.9,48.8,259.0833333333333,3.5791666666666657,1013.1999999999998,11.729166666666666,33.385763372718976
2013-08-14,20.736978792240606,16.0,1.4,215.875,2.8749999999999996,1019.6083333333335,11.116666666666667,19.00981324095948
2013-08-15,16.128761282853805,17.0,3.6,183.16666666666666,3.6958333333333324,1016.4916666666668,15.379166666666665,16.777824521617887
2013-08-16,10.944516584793654,17.2,3.1,188.29166666666666,2.4125,1013.1791666666664,15.695833333333331,16.33142677774957
2013-08-17,13.824652528160403,17.3,0.2,185.08333333333334,3.5000000000000004,1008.9,15.712499999999999,16.108227905815408
2013-08-18,15.552734094180455,15.6,0.0,233.0,1.6208333333333333,1015.1708333333332,12.058333333333335,19.90260872869612
2013-08-19,16.128761282853805,15.7,0.0,231.0,2.6500000000000004,1023.3708333333334,11.041666666666664,19.67940985676196
2013-08-20,12.672598150813704,16.3,1.2,218.9090909090909,2.0136363636363637,1023.7818181818183,13.163636363636368,18.340216625157
2013-08-21,12.096570962140353,17.2,0.0,183.20833333333334,1.4916666666666665,1022.2083333333335,13.658333333333333,16.33142677774957
2013-08-22,13.248625339487054,15.9,0.0,145.5,2.120833333333333,1023.9000000000001,13.283333333333333,19.23301211289364
2013-08-23,14.976706905507106,15.4,0.0,87.54166666666667,2.65,1021.8750000000001,10.062500000000002,20.349006472564437
2013-08-24,14.976706905507106,16.4,0.0,77.04166666666667,2.7624999999999997,1021.2291666666666,10.266666666666667,18.117017753222846
2013-08-25,15.552734094180455,15.7,0.0,65.41666666666667,1.9749999999999999,1023.5791666666669,10.379166666666668,19.67940985676196
2013-08-26,16.704788471527156,16.2,0.0,105.125,1.541666666666667,1020.9166666666669,12.512500000000001,18.563415497091164
2013-08-27,13.824652528160403,16.1,0.0,150.16666666666666,1.2291666666666667,1018.9208333333332,11.79166666666667,18.78661436902532
2013-08-28,13.824652528160403,15.4,0.1,233.29166666666666,2.229166666666667,1018.8875000000002,12.466666666666667,20.349006472564437
2013-08-29,14.400679716833753,16.0,0.8,210.75,2.7625000000000006,1015.8166666666667,14.287499999999996,19.00981324095948
2013-08-30,17.856842848873857,17.1,0.0,273.4583333333333,4.504166666666666,1013.2791666666666,12.950000000000001,16.554625649683725
2013-08-31,17.856842848873857,14.2,5.8,275.7916666666667,5.454166666666667,1014.2125000000002,9.745833333333335,25.868072974555517
2013-09-01,25.345196301627407,15.0,5.0,295.7916666666667,4.858333333333334,1008.725,12.700000000000003,21.241801960301075
2013-09-02,23.617114735607355,15.2,0.0,165.5,1.3875000000000002,1020.8708333333335,13.141666666666666,20.795404216432757
2013-09-03,16.704788471527156,15.3,1.6,184.16666666666666,1.1541666666666668,1024.2958333333333,13.904166666666667,20.572205344498595
2013-09-04,21.889033169587307,16.9,0.0,141.25,2.4375,1021.3166666666667,13.374999999999998,17.00102339355205
2013-09-05,15.552734094180455,18.0,0.0,132.91666666666666,4.345833333333334,1017.3249999999998,12.174999999999997,14.545835802276294
2013-09-06,14.976706905507106,18.3,0.0,124.5,3.775,1021.3958333333334,11.775,13.876239186473814
2013-09-07,13.248625339487054,17.7,0.0,119.875,3.9333333333333322,1020.6749999999998,10.995833333333335,15.215432418078773
2013-09-08,13.824652528160403,16.4,9.9,120.95833333333333,2.8874999999999997,1011.3874999999999,12.424999999999999,18.117017753222846
2013-09-09,20.160951603567256,14.9,7.4,159.75,3.1125000000000003,1012.1041666666669,11.033333333333333,21.82008583708288
2013-09-10,19.008897226220554,14.5,1.8,87.83333333333333,1.4000000000000001,1012.1791666666667,11.820833333333333,24.1332213442101
2013-09-11,18.432870037547204,13.7,0.0,97.41666666666667,1.6541666666666666,1014.2875,11.8125,28.75949235846454
2013-09-12,23.617114735607355,13.7,0.0,85.79166666666667,0.5375,1016.7333333333331,10.491666666666667,28.75949235846454
2013-09-13,20.736978792240606,14.4,7.1,109.04166666666667,1.8999999999999997,1012.504166666667,13.008333333333333,24.711505220991903
2013-09-14,17.856842848873857,13.5,5.0,194.5,3.483333333333333,1004.4291666666664,12.466666666666669,29.91606011202815
2013-09-15,23.041087546934005,13.1,1.7,203.75,5.416666666666665,995.4791666666669,8.9875,32.22919561915537
2013-09-16,25.92122349030076,11.5,0.0,200.04166666666666,4.249999999999999,997.2375000000002,7.970833333333335,41.48173764766425
2013-09-17,26.49725067897411,9.6,1.6,109.58333333333333,1.3791666666666667,998.0208333333335,7.724999999999999,52.46913130651854
2013-09-18,30.52944099968756,10.7,0.0,145.41666666666666,1.1791666666666667,1005.1833333333335,7.066666666666667,46.10800866191869
2013-09-19,24.769169112954057,10.3,0.3,113.125,0.6083333333333333,1011.933333333333,8.437500000000002,48.4211441690459
2013-09-20,28.225332244994156,11.1,0.0,191.16666666666666,1.9291666666666665,1020.7124999999997,9.333333333333332,43.79487315479147
2013-09-21,32.25752256570761,14.0,2.8,257.5,4.354166666666666,1016.8333333333331,12.958333333333334,27.024640728119124
2013-09-22,28.225332244994156,13.7,0.0,302.8333333333333,4.379166666666667,1014.6666666666669,10.570833333333333,28.75949235846454
2013-09-23,21.313005980913957,10.4,0.0,127.66666666666667,2.0416666666666665,1014.6208333333334,6.224999999999998,47.8428602922641
2013-09-24,29.37738662234086,8.0,0.0,60.541666666666664,1.0666666666666669,1015.4166666666669,3.9124999999999996,61.67743792652058
2013-09-25,32.25752256570761,7.9,1.0,151.25,2.345833333333333,1015.3499999999999,4.120833333333333,62.2512982624517
2013-09-26,31.681495377034256,9.4,0.0,212.58333333333334,2.8541666666666665,1016.2000000000002,4.416666666666666,53.62569906008215
2013-09-27,24.769169112954057,8.3,0.0,55.791666666666664,1.891666666666666,1017.9958333333333,4.591666666666668,59.955856918727214
2013-09-28,28.225332244994156,8.7,0.0,76.41666666666667,1.8166666666666667,1022.5499999999998,4.2124999999999995,57.66041557500274
2013-09-29,29.37738662234086,9.3,0.0,58.0,1.4708333333333334,1021.6958333333336,4.883333333333334,54.20398293686395
2013-09-30,29.37738662234086,8.7,0.0,62.25,2.704166666666666,1023.2416666666668,4.641666666666667,57.66041557500274
2013-10-01,34.56163132040101,7.2,0.0,102.79166666666667,1.9958333333333336,1029.116666666667,3.9416666666666664,66.26832061396955
2013-10-02,43.202039150501264,8.2,0.0,136.79166666666666,3.4291666666666667,1029.9041666666665,2.975,60.529717254658344
2013-10-03,40.32190320713451,9.6,0.9,150.70833333333334,4.816666666666667,1022.0208333333331,4.116666666666666,52.46913130651854
2013-10-04,42.04998477315456,12.1,0.3,204.79166666666666,3.3083333333333336,1015.6999999999998,10.112499999999999,38.01203438697342
2013-10-05,43.778066339174615,12.8,0.0,271.4583333333333,2.766666666666666,1021.2958333333335,9.904166666666669,33.96404724950078
2013-10-06,38.01779445244111,12.8,0.0,225.83333333333334,2.7249999999999996,1023.7374999999998,11.116666666666665,33.96404724950078
2013-10-07,43.778066339174615,12.1,0.0,199.20833333333334,3.262499999999999,1021.7750000000001,10.233333333333336,38.01203438697342
2013-10-08,41.47395758448121,13.2,0.1,216.83333333333334,3.8416666666666663,1009.5166666666665,10.987499999999997,31.650911742373566
2013-10-09,41.47395758448121,11.8,0.1,128.20833333333334,2.6166666666666667,1008.1083333333332,9.475000000000001,39.74688601731883
2013-10-10,45.50614790519466,12.3,0.0,57.916666666666664,3.820833333333333,1024.7875000000001,9.558333333333332,36.855466633409804
2013-10-11,45.50614790519466,9.8,0.1,77.08333333333333,3.9499999999999997,1026.7250000000001,7.1000000000000005,51.31256355295493
2013-10-12,43.202039150501264,10.5,33.2,87.33333333333333,2.85,1020.3666666666668,9.5375,47.264576415482296
2013-10-13,55.87463730131497,9.6,0.2,125.45833333333333,1.9375,1019.3625000000001,8.149999999999999,52.46913130651854
2013-10-14,51.84244698060152,10.8,0.0,88.33333333333333,2.254166666666667,1009.9916666666668,8.908333333333335,45.52972478513688
2013-10-15,50.690392603254814,8.9,0.0,57.583333333333336,1.0541666666666667,1011.1,7.3125,56.512694903140485
2013-10-16,48.38628384856141,8.9,1.3,171.91666666666666,2.458333333333333,1002.4541666666665,8.858333333333333,56.512694903140485
2013-10-17,55.87463730131497,5.1,0.0,200.875,3.541666666666666,1014.475,2.658333333333333,78.3193876685231
2013-10-18,55.29861011264161,4.6,10.5,132.79166666666666,2.120833333333333,1016.8375,2.495833333333333,81.18868934817871
2013-10-19,75.45956171620887,9.8,5.8,138.33333333333334,1.883333333333333,1009.2708333333335,9.174999999999999,51.31256355295493
2013-10-20,60.48285481070177,10.9,17.1,143.20833333333334,1.8666666666666665,1010.1374999999999,10.433333333333332,44.951440908355075
2013-10-21,55.87463730131497,13.6,0.8,160.66666666666666,3.5333333333333328,1008.9166666666664,12.0875,29.337776235246345
2013-10-22,42.04998477315456,13.7,0.0,181.625,4.0375000000000005,1001.8250000000002,12.508333333333333,28.75949235846454
2013-10-23,41.47395758448121,11.6,0.3,242.45833333333334,5.445833333333332,1009.9,7.987499999999997,40.90345377088244
2013-10-24,47.23422947121471,10.1,2.6,197.58333333333334,3.0833333333333326,1014.6250000000001,7.762500000000003,49.57771192260952
2013-10-25,52.418474169274866,13.4,0.0,202.41666666666666,4.308333333333333,1005.3875000000002,12.1875,30.494343988809952
2013-10-26,43.202039150501264,12.8,3.6,196.70833333333334,5.179166666666666,997.1625000000004,11.462499999999999,33.96404724950078
2013-10-27,40.32190320713451,12.1,4.6,207.25,8.479166666666666,987.3458333333333,9.708333333333334,38.01203438697342
2013-10-28,51.84244698060152,10.5,0.2,224.54166666666666,6.020833333333333,1000.1999999999999,7.658333333333331,47.264576415482296
2013-10-29,50.690392603254814,9.1,0.0,236.66666666666666,4.466666666666666,1012.1875,7.379166666666667,55.360550690427566
2013-10-30,54.72258292396826,9.7,4.8,201.875,5.683333333333334,1016.9458333333332,7.483333333333333,51.89084742973674
2013-10-31,63.36299075406851,10.5,2.5,217.0,4.345833333333333,1008.9499999999999,9.091666666666665,47.264576415482296
2013-11-01,55.87463730131497,8.9,3.6,109.75,1.2333333333333334,1001.6291666666666,8.075000000000001,56.512694903140485
2013-11-02,58.17874605600837,8.3,1.7,185.5,5.216666666666668,993.1541666666667,6.941666666666666,59.955856918727214
2013-11-03,59.90682762202842,6.3,4.2,189.83333333333334,4.1083333333333325,985.5666666666666,4.9375,71.43306363734965
2013-11-04,70.85134420682208,7.6,0.2,230.875,4.199999999999999,987.9000000000001,5.5583333333333345,63.97287927024507
2013-11-05,67.97120826345531,5.4,0.2,186.79166666666666,1.5208333333333333,992.9958333333333,4.166666666666667,76.59780666072973
2013-11-06,70.27531701814873,6.5,1.7,210.79166666666666,2.8249999999999997,999.9000000000001,5.591666666666668,70.2853429654874
2013-11-07,74.30750733886217,8.1,2.2,210.54166666666666,3.504166666666666,1006.5583333333333,6.158333333333334,61.10357759058947
2013-11-08,68.54723545212867,7.6,7.8,185.20833333333334,5.6375,998.2791666666667,5.691666666666664,63.97287927024507
2013-11-09,76.03558890488222,5.4,3.8,239.16666666666666,2.2541666666666664,1002.4083333333334,4.345833333333331,76.59780666072973
2013-11-10,77.76367047090227,5.6,0.8,212.79166666666666,2.3791666666666664,1023.9666666666666,3.025,75.4500859888675
2013-11-11,79.49175203692232,6.9,9.9,216.70833333333334,4.904166666666666,1020.2333333333332,5.679166666666668,67.98990162176291
2013-11-12,88.13215986702258,7.3,0.0,258.5,3.6541666666666655,1021.6333333333332,4.8625,65.69446027803843
2013-11-13,77.76367047090227,6.6,0.0,201.75,3.554166666666667,1018.9124999999998,4.7749999999999995,69.71148262955629
2013-11-14,82.37188798028907,6.9,0.0,212.875,3.129166666666667,1024.6791666666666,5.2875,67.98990162176291
2013-11-15,76.03558890488222,9.5,0.0,263.9583333333333,5.25,1021.2083333333331,7.029166666666668,53.047415183300345
2013-11-16,60.48285481070177,5.9,0.0,207.95833333333334,2.816666666666667,1021.7874999999996,4.533333333333332,73.72850498107412
2013-11-17,72.00339858416876,5.0,0.4,156.29166666666666,2.158333333333333,1011.6416666666669,4.2625,78.89324800445422
2013-11-18,76.03558890488222,5.9,1.2,188.79166666666666,2.8833333333333333,1003.9916666666668,4.870833333333332,73.72850498107412
2013-11-19,76.61161609355557,1.1,1.9,145.20833333333334,2.7583333333333333,1004.5499999999998,-0.05833333333333333,100.46646490036656
2013-11-20,89.28421424436928,2.9,0.0,220.29166666666666,2.4374999999999996,1005.125,1.75,90.94431505900778
2013-11-21,82.37188798028907,3.1,0.0,24.291666666666668,2.5458333333333334,1014.7083333333335,2.120833333333334,89.79659438714552
2013-11-22,80.64380641426902,4.1,0.0,182.75,1.9250000000000005,1017.4583333333335,2.8541666666666665,84.05799102783432
2013-11-23,78.91572484824897,3.4,0.0,289.0,4.7250000000000005,1017.4041666666666,-0.8624999999999995,88.07501337935216
2013-11-24,80.64380641426902,0.1,0.0,291.125,3.254166666666667,1026.3500000000001,-3.4375,105.30802803145401
2013-11-25,97.34859488579617,0.4,0.5,196.79166666666666,2.0083333333333333,1030.2833333333335,-1.8666666666666663,103.85555909212778
2013-11-26,106.56502990456977,7.0,0.0,257.375,5.195833333333333,1020.1541666666667,6.450000000000002,67.4160412858318
2013-11-27,75.45956171620887,7.1,0.0,307.6666666666667,8.154166666666667,1017.1500000000001,3.6791666666666667,66.84218094990068
2013-11-28,74.88353452753552,4.1,8.6,202.16666666666666,3.1124999999999994,1009.0999999999999,2.520833333333333,84.05799102783432
2013-11-29,86.98010548967588,3.5,0.0,174.08333333333334,2.6999999999999997,1012.2791666666664,2.0791666666666666,87.50115304342104
2013-11-30,81.21983360294237,7.0,0.0,297.0,6.499999999999999,1016.125,3.633333333333334,67.4160412858318
2013-12-01,76.61161609355557,2.0,0.0,183.95833333333334,2.2208333333333328,1031.55,0.7666666666666667,96.10905808238786
2013-12-02,88.70818705569593,5.4,0.6,228.41666666666666,3.5749999999999993,1023.2958333333335,3.7500000000000004,76.59780666072973
2013-12-03,80.64380641426902,6.1,2.7,268.5,5.195833333333334,1012.5875,4.1625000000000005,72.5807843092119
2013-12-04,73.15545296151546,4.4,5.0,237.41666666666666,9.174999999999999,993.2041666666669,1.1375,82.33641002004094
2013-12-05,81.21983360294237,2.4,4.3,318.4583333333333,12.449999999999998,989.5416666666666,-4.633333333333334,93.81361673866337
2013-12-06,85.82805111232918,-1.6,3.6,274.4166666666667,5.758333333333333,1012.0416666666664,-6.016666666666667,113.53868535430267
2013-12-07,100.22873082916293,1.5,13.0,208.45833333333334,4.824999999999999,1011.0624999999999,-0.1458333333333335,98.52983964793158
2013-12-08,91.58832299906267,2.5,2.7,172.04166666666666,2.3208333333333333,1018.6,1.8458333333333332,93.23975640273225
2013-12-09,87.55613267834923,6.4,1.0,214.5,2.75,1029.7791666666665,5.758333333333333,70.85920330141852
2013-12-10,76.03558890488222,6.0,0.0,243.58333333333334,2.891666666666666,1029.2208333333335,4.558333333333334,73.15464464514301
2013-12-11,74.88353452753552,2.9,0.9,208.25,3.7083333333333326,1024.0375,2.4666666666666663,90.94431505900778
2013-12-12,84.09996954630913,5.1,8.5,165.16666666666666,2.1125,1020.3666666666664,4.404166666666667,78.3193876685231
2013-12-13,79.49175203692232,4.3,0.4,196.91666666666666,3.1374999999999997,1019.4791666666666,3.954166666666666,82.91027035597207
2013-12-14,82.94791516896242,5.9,1.6,215.08333333333334,4.6499999999999995,1018.9458333333336,4.829166666666667,73.72850498107412
2013-12-15,76.03558890488222,6.6,2.3,195.29166666666666,5.875,1017.7166666666667,5.670833333333334,69.71148262955629
2013-12-16,73.73148015018882,5.4,3.6,232.20833333333334,2.275,1020.6416666666668,3.9000000000000004,76.59780666072973
2013-12-17,86.98010548967588,3.4,0.3,145.5,2.8208333333333333,1018.1916666666667,3.2458333333333336,88.07501337935216
2013-12-18,92.74037737640937,5.2,3.4,177.66666666666666,3.9291666666666667,1004.8249999999999,4.070833333333334,77.74552733259198
2013-12-19,84.67599673498248,3.9,1.6,206.125,3.887499999999999,1015.1791666666668,2.866666666666667,85.20571169969655
2013-12-20,81.21983360294237,5.5,4.3,203.04166666666666,5.983333333333333,1014.5875000000002,4.591666666666666,76.02394632479862
2013-12-21,81.79586079161572,6.4,1.4,207.25,6.341666666666666,1005.3666666666664,4.3875,70.85920330141852
2013-12-22,80.64380641426902,4.6,4.2,211.54166666666666,5.4875,1005.2750000000001,2.420833333333334,81.18868934817871
2013-12-23,87.55613267834923,7.5,0.9,180.41666666666666,7.912499999999999,990.8166666666666,5.1499999999999995,64.54673960617619
2013-12-24,78.33969765957562,6.8,0.6,182.83333333333334,4.158333333333333,989.2583333333333,4.770833333333333,68.56376195769404
2013-12-25,77.18764328222892,2.9,3.4,108.45833333333333,1.575,998.6874999999999,1.945833333333333,90.94431505900778
2013-12-26,88.70818705569593,4.5,6.4,178.08333333333334,5.745833333333333,996.3499999999999,3.65,81.76254968410983
2013-12-27,85.25202392365583,5.6,1.1,186.16666666666666,4.266666666666667,997.3833333333336,4.308333333333333,75.4500859888675
2013-12-28,80.06777922559567,4.7,0.1,214.20833333333334,4.083333333333333,1006.9958333333334,3.5416666666666665,80.61482901224758
