Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2013-08-09,16.74207104469029,17.0,7.6,164.45833333333334,2.7916666666666665,1014.9333333333335,13.549999999999999,15.441143729625324
2013-08-10,15.917338480912445,16.6,1.1,253.375,4.245833333333333,1010.6541666666666,12.108333333333333,15.645931749521775
2013-08-11,16.082284993668015,15.3,8.7,237.29166666666666,4.754166666666667,1008.8166666666666,11.991666666666665,16.311492814185243
2013-08-12,11.711202405645427,13.4,32.7,247.83333333333334,4.820833333333334,1007.775,11.491666666666667,26.382873377104552
2013-08-13,14.59776637886789,12.9,48.8,259.0833333333333,3.5791666666666657,1013.1999999999998,11.729166666666666,29.482182610853606
2013-08-14,15.340025686267952,16.0,1.4,215.875,2.8749999999999996,1019.6083333333335,11.116666666666667,15.953113779366454
2013-08-15,17.071964070201428,17.0,3.6,183.16666666666666,3.6958333333333324,1016.4916666666668,15.379166666666665,15.441143729625324
2013-08-16,16.247231506423585,17.2,3.1,188.29166666666666,2.4125,1013.1791666666664,15.695833333333331,15.338749719677098
2013-08-17,17.401857095712572,17.3,0.2,185.08333333333334,3.5000000000000004,1008.9,15.712499999999999,15.287552714702985
2013-08-18,12.865827994934412,15.6,0.0,233.0,1.6208333333333333,1015.1708333333332,12.058333333333335,16.157901799262905
2013-08-19,12.535934969423273,15.7,0.0,231.0,2.6500000000000004,1023.3708333333334,11.041666666666664,16.106704794288795
2013-08-20,15.83486522453466,16.3,1.2,218.9090909090909,2.0136363636363637,1023.7818181818183,13.163636363636368,15.799522764444115
2013-08-21,14.515293122490105,17.2,0.0,183.20833333333334,1.4916666666666665,1022.2083333333335,13.658333333333333,15.338749719677098
2013-08-22,14.432819866112322,15.9,0.0,145.5,2.120833333333333,1023.9000000000001,13.283333333333333,16.004310784340568
2013-08-23,15.422498942645737,15.4,0.0,87.54166666666667,2.65,1021.8750000000001,10.062500000000002,16.260295809211133
2013-08-24,15.917338480912445,16.4,0.0,77.04166666666667,2.7624999999999997,1021.2291666666666,10.266666666666667,15.748325759470003
2013-08-25,13.773033815090043,15.7,0.0,65.41666666666667,1.9749999999999999,1023.5791666666669,10.379166666666668,16.106704794288795
2013-08-26,11.711202405645427,16.2,0.0,105.125,1.541666666666667,1020.9166666666669,12.512500000000001,15.850719769418228
2013-08-27,15.010132660756813,16.1,0.0,150.16666666666666,1.2291666666666667,1018.9208333333332,11.79166666666667,15.90191677439234
2013-08-28,15.092605917134598,15.4,0.1,233.29166666666666,2.229166666666667,1018.8875000000002,12.466666666666667,16.260295809211133
2013-08-29,14.92765940437903,16.0,0.8,210.75,2.7625000000000006,1015.8166666666667,14.287499999999996,15.953113779366454
2013-08-30,16.1647582500458,17.1,0.0,273.4583333333333,4.504166666666666,1013.2791666666666,12.950000000000001,15.38994672465121
2013-08-31,15.092605917134598,14.2,5.8,275.7916666666667,5.454166666666667,1014.2125000000002,9.745833333333335,21.423978603106075
2013-09-01,13.443140789578905,15.0,5.0,295.7916666666667,4.858333333333334,1008.725,12.700000000000003,16.465083829107584
2013-09-02,12.370988456667703,15.2,0.0,165.5,1.3875000000000002,1020.8708333333335,13.141666666666666,16.36268981915936
2013-09-03,11.381309380134288,15.3,1.6,184.16666666666666,1.1541666666666668,1024.2958333333333,13.904166666666667,16.311492814185243
2013-09-04,12.535934969423273,16.9,0.0,141.25,2.4375,1021.3166666666667,13.374999999999998,15.492340734599438
2013-09-05,11.79367566202321,18.0,0.0,132.91666666666666,4.345833333333334,1017.3249999999998,12.174999999999997,14.929173679884194
2013-09-06,11.546255892889857,18.3,0.0,124.5,3.775,1021.3958333333334,11.775,14.775582664961854
2013-09-07,12.948301251312197,17.7,0.0,119.875,3.9333333333333322,1020.6749999999998,10.995833333333335,15.082764694806533
2013-09-08,12.535934969423273,16.4,9.9,120.95833333333333,2.8874999999999997,1011.3874999999999,12.424999999999999,15.748325759470003
2013-09-09,12.700881482178843,14.9,7.4,159.75,3.1125000000000003,1012.1041666666669,11.033333333333333,17.084945675857394
2013-09-10,11.876148918400995,14.5,1.8,87.83333333333333,1.4000000000000001,1012.1791666666667,11.820833333333333,19.564393062856638
2013-09-11,12.041095431156565,13.7,0.0,97.41666666666667,1.6541666666666666,1014.2875,11.8125,24.52328783685513
2013-09-12,14.845186148001245,13.7,0.0,85.79166666666667,0.5375,1016.7333333333331,10.491666666666667,24.52328783685513
2013-09-13,14.59776637886789,14.4,7.1,109.04166666666667,1.8999999999999997,1012.504166666667,13.008333333333333,20.184254909606448
2013-09-14,14.267873353356752,13.5,5.0,194.5,3.483333333333333,1004.4291666666664,12.466666666666669,25.763011530354746
2013-09-15,12.865827994934412,13.1,1.7,203.75,5.416666666666665,995.4791666666669,8.9875,28.242458917353993
2013-09-16,12.618408225801057,11.5,0.0,200.04166666666666,4.249999999999999,997.2375000000002,7.970833333333335,38.16024846535096
2013-09-17,13.443140789578905,9.6,1.6,109.58333333333333,1.3791666666666667,998.0208333333335,7.724999999999999,49.93762355359737
2013-09-18,14.267873353356752,10.7,0.0,145.41666666666666,1.1791666666666667,1005.1833333333335,7.066666666666667,43.119143239349455
2013-09-19,14.102926840601183,10.3,0.3,113.125,0.6083333333333333,1011.933333333333,8.437500000000002,45.59859062634868
2013-09-20,14.432819866112322,11.1,0.0,191.16666666666666,1.9291666666666665,1020.7124999999997,9.333333333333332,40.6396958523502
2013-09-21,15.340025686267952,14.0,2.8,257.5,4.354166666666666,1016.8333333333331,12.958333333333334,22.663702296605692
2013-09-22,13.855507071467828,13.7,0.0,302.8333333333333,4.379166666666667,1014.6666666666669,10.570833333333333,24.52328783685513
2013-09-23,13.773033815090043,10.4,0.0,127.66666666666667,2.0416666666666665,1014.6208333333334,6.224999999999998,44.97872877959888
2013-09-24,14.515293122490105,8.0,0.0,60.541666666666664,1.0666666666666669,1015.4166666666669,3.9124999999999996,60.31090600372849
2013-09-25,15.340025686267952,7.9,1.0,151.25,2.345833333333333,1015.3499999999999,4.120833333333333,60.97631714069171
2013-09-26,14.59776637886789,9.4,0.0,212.58333333333334,2.8541666666666665,1016.2000000000002,4.416666666666666,51.17734724709698
2013-09-27,15.010132660756813,8.3,0.0,55.791666666666664,1.891666666666666,1017.9958333333333,4.591666666666668,58.314672592838804
2013-09-28,16.082284993668015,8.7,0.0,76.41666666666667,1.8166666666666667,1022.5499999999998,4.2124999999999995,55.653028044985916
2013-09-29,14.432819866112322,9.3,0.0,58.0,1.4708333333333334,1021.6958333333336,4.883333333333334,51.797209093846796
2013-09-30,12.948301251312197,8.7,0.0,62.25,2.704166666666666,1023.2416666666668,4.641666666666667,55.653028044985916
2013-10-01,14.515293122490105,7.2,0.0,102.79166666666667,1.9958333333333336,1029.116666666667,3.9416666666666664,65.6341950994343
2013-10-02,14.680239635245675,8.2,0.0,136.79166666666666,3.4291666666666667,1029.9041666666665,2.975,58.98008372980205
2013-10-03,61.607522514205165,9.6,0.9,150.70833333333334,4.816666666666667,1022.0208333333331,4.116666666666666,49.93762355359737
2013-10-04,77.77228076425097,12.1,0.3,204.79166666666666,3.3083333333333336,1015.6999999999998,10.112499999999999,34.44107738485209
2013-10-05,76.04034238031748,12.8,0.0,271.4583333333333,2.766666666666666,1021.2958333333335,9.904166666666669,30.102044457603416
2013-10-06,73.56614468898394,12.8,0.0,225.83333333333334,2.7249999999999996,1023.7374999999998,11.116666666666665,30.102044457603416
2013-10-07,71.83420630505047,12.1,0.0,199.20833333333334,3.262499999999999,1021.7750000000001,10.233333333333336,34.44107738485209
2013-10-08,71.91667956142825,13.2,0.1,216.83333333333334,3.8416666666666663,1009.5166666666665,10.987499999999997,27.622597070604183
2013-10-09,61.195156232316236,11.8,0.1,128.20833333333334,2.6166666666666667,1008.1083333333332,9.475000000000001,36.30066292510152
2013-10-10,65.64871207671662,12.3,0.0,57.916666666666664,3.820833333333333,1024.7875000000001,9.558333333333332,33.201353691352466
2013-10-11,73.97851097087288,9.8,0.1,77.08333333333333,3.9499999999999997,1026.7250000000001,7.1000000000000005,48.69789986009774
2013-10-12,69.19506210096135,10.5,33.2,87.33333333333333,2.85,1020.3666666666668,9.5375,44.35886693284907
2013-10-13,67.46312371702788,9.6,0.2,125.45833333333333,1.9375,1019.3625000000001,8.149999999999999,49.93762355359737
2013-10-14,67.46312371702788,10.8,0.0,88.33333333333333,2.254166666666667,1009.9916666666668,8.908333333333335,42.49928139259963
2013-10-15,68.78269581907243,8.9,0.0,57.583333333333336,1.0541666666666667,1011.1,7.3125,54.32220577105946
2013-10-16,64.74150625656098,8.9,1.3,171.91666666666666,2.458333333333333,1002.4541666666665,8.858333333333333,54.32220577105946
2013-10-17,65.40129230758326,5.1,0.0,200.875,3.541666666666666,1014.475,2.658333333333333,79.60782897566204
2013-10-18,57.15396666980479,4.6,10.5,132.79166666666666,2.120833333333333,1016.8375,2.495833333333333,82.93488466047818
2013-10-19,62.76214810349415,9.8,5.8,138.33333333333334,1.883333333333333,1009.2708333333335,9.174999999999999,48.69789986009774
2013-10-20,57.89622597720485,10.9,17.1,143.20833333333334,1.8666666666666665,1010.1374999999999,10.433333333333332,41.87941954584983
2013-10-21,55.33955502949353,13.6,0.8,160.66666666666666,3.5333333333333328,1008.9166666666664,12.0875,25.14314968360494
2013-10-22,58.88590505373826,13.7,0.0,181.625,4.0375000000000005,1001.8250000000002,12.508333333333333,24.52328783685513
2013-10-23,60.53537018129396,11.6,0.3,242.45833333333334,5.445833333333332,1009.9,7.987499999999997,37.54038661860115
2013-10-24,59.958057386649465,10.1,2.6,197.58333333333334,3.0833333333333326,1014.6250000000001,7.762500000000003,46.83831431984831
2013-10-25,58.14364574633821,13.4,0.0,202.41666666666666,4.308333333333333,1005.3875000000002,12.1875,26.382873377104552
2013-10-26,59.38074459200498,12.8,3.6,196.70833333333334,5.179166666666666,997.1625000000004,11.462499999999999,30.102044457603416
2013-10-27,57.89622597720485,12.1,4.6,207.25,8.479166666666666,987.3458333333333,9.708333333333334,34.44107738485209
2013-10-28,55.916867824138016,10.5,0.2,224.54166666666666,6.020833333333333,1000.1999999999999,7.658333333333331,44.35886693284907
2013-10-29,59.71063761751612,9.1,0.0,236.66666666666666,4.466666666666666,1012.1875,7.379166666666667,53.03693278734642
2013-10-30,60.78278995042732,9.7,4.8,201.875,5.683333333333334,1016.9458333333332,7.483333333333333,49.317761706847556
2013-10-31,62.26730856522744,10.5,2.5,217.0,4.345833333333333,1008.9499999999999,9.091666666666665,44.35886693284907
2013-11-01,66.47344464049446,8.9,3.6,109.75,1.2333333333333334,1001.6291666666666,8.075000000000001,54.32220577105946
2013-11-02,68.20538302442793,8.3,1.7,185.5,5.216666666666668,993.1541666666667,6.941666666666666,58.314672592838804
2013-11-03,63.25698764176086,6.3,4.2,189.83333333333334,4.1083333333333325,985.5666666666666,4.9375,71.62289533210334
2013-11-04,63.25698764176086,7.6,0.2,230.875,4.199999999999999,987.9000000000001,5.5583333333333345,62.9725505515814
2013-11-05,69.60742838285029,5.4,0.2,186.79166666666666,1.5208333333333333,992.9958333333333,4.166666666666667,77.61159556477237
2013-11-06,63.99924694916092,6.5,1.7,210.79166666666666,2.8249999999999997,999.9000000000001,5.591666666666668,70.29207305817688
2013-11-07,59.05085156649384,8.1,2.2,210.54166666666666,3.504166666666666,1006.5583333333333,6.158333333333334,59.64549486676527
2013-11-08,63.50440741089421,7.6,7.8,185.20833333333334,5.6375,998.2791666666667,5.691666666666664,62.9725505515814
2013-11-09,63.75182718002757,5.4,3.8,239.16666666666666,2.2541666666666664,1002.4083333333334,4.345833333333331,77.61159556477237
2013-11-10,64.41161323104984,5.6,0.8,212.79166666666666,2.3791666666666664,1023.9666666666666,3.025,76.28077329084591
2013-11-11,63.99924694916092,6.9,9.9,216.70833333333334,4.904166666666666,1020.2333333333332,5.679166666666668,67.63042851032398
2013-11-12,67.21570394789453,7.3,0.0,258.5,3.6541666666666655,1021.6333333333332,4.8625,64.96878396247106
2013-11-13,67.05075743513895,6.6,0.0,201.75,3.554166666666667,1018.9124999999998,4.7749999999999995,69.62666192121367
2013-11-14,61.277629488694025,6.9,0.0,212.875,3.129166666666667,1024.6791666666666,5.2875,67.63042851032398
2013-11-15,91.46284132296323,9.5,0.0,263.9583333333333,5.25,1021.2083333333331,7.029166666666668,50.557485400347176
2013-11-16,108.12243911127572,5.9,0.0,207.95833333333334,2.816666666666667,1021.7874999999996,4.533333333333332,74.28453987995624
2013-11-17,103.33899024136421,5.0,0.4,156.29166666666666,2.158333333333333,1011.6416666666669,4.2625,80.27324011262527
2013-11-18,96.82360298751922,5.9,1.2,188.79166666666666,2.8833333333333333,1003.9916666666668,4.870833333333332,74.28453987995624
2013-11-19,101.19468557554181,1.1,1.9,145.20833333333334,2.7583333333333333,1004.5499999999998,-0.05833333333333333,104.06242896446922
2013-11-20,111.25642285363155,2.9,0.0,220.29166666666666,2.4374999999999996,1005.125,1.75,94.24687398885303
2013-11-21,129.89537879501088,3.1,0.0,24.291666666666668,2.5458333333333334,1014.7083333333335,2.120833333333334,92.91605171492657
2013-11-22,123.29751828478811,4.1,0.0,182.75,1.9250000000000005,1017.4583333333335,2.8541666666666665,86.2619403452943
2013-11-23,123.54493805392147,3.4,0.0,289.0,4.7250000000000005,1017.4041666666666,-0.8624999999999995,90.91981830403688
2013-11-24,118.26664964574324,0.1,0.0,291.125,3.254166666666667,1026.3500000000001,-3.4375,108.31448978996606
2013-11-25,121.97794618274355,0.4,0.5,196.79166666666666,2.0083333333333333,1030.2833333333335,-1.8666666666666663,107.03887154231701
2013-11-26,127.7510741291885,7.0,0.0,257.375,5.195833333333333,1020.1541666666667,6.450000000000002,66.96501737336075
2013-11-27,111.17394959725375,7.1,0.0,307.6666666666667,8.154166666666667,1017.1500000000001,3.6791666666666667,66.29960623639752
2013-11-28,94.76177157807462,4.1,8.6,202.16666666666666,3.1124999999999994,1009.0999999999999,2.520833333333333,86.2619403452943
2013-11-29,104.08124954876428,3.5,0.0,174.08333333333334,2.6999999999999997,1012.2791666666664,2.0791666666666666,90.25440716707367
2013-11-30,119.91611477329893,7.0,0.0,297.0,6.499999999999999,1016.125,3.633333333333334,66.96501737336075
2013-12-01,106.30802747096448,2.0,0.0,183.95833333333334,2.2208333333333328,1031.55,0.7666666666666667,100.23557422152206
2013-12-02,120.658374080699,5.4,0.6,228.41666666666666,3.5749999999999993,1023.2958333333335,3.7500000000000004,77.61159556477237
2013-12-03,113.15330775032061,6.1,2.7,268.5,5.195833333333334,1012.5875,4.1625000000000005,72.95371760602978
2013-12-04,56.65912713153808,4.4,5.0,237.41666666666666,9.174999999999999,993.2041666666669,1.1375,84.26570693440463
2013-12-05,58.06117248996042,2.4,4.3,318.4583333333333,12.449999999999998,989.5416666666666,-4.633333333333334,97.57392967366914
2013-12-06,90.39068899005201,-1.6,3.6,274.4166666666667,5.758333333333333,1012.0416666666664,-6.016666666666667,115.5429931933107
2013-12-07,97.81328206405264,1.5,13.0,208.45833333333334,4.824999999999999,1011.0624999999999,-0.1458333333333335,102.36160463427048
2013-12-08,100.53489952451953,2.5,2.7,172.04166666666666,2.3208333333333333,1018.6,1.8458333333333332,96.90851853670593
2013-12-09,85.93713314565164,6.4,1.0,214.5,2.75,1029.7791666666665,5.758333333333333,70.95748419514011
2013-12-10,76.04034238031748,6.0,0.0,243.58333333333334,2.891666666666666,1029.2208333333335,4.558333333333334,73.61912874299301
2013-12-11,73.15377840709502,2.9,0.9,208.25,3.7083333333333326,1024.0375,2.4666666666666663,94.24687398885303
2013-12-12,80.24647845558451,5.1,8.5,165.16666666666666,2.1125,1020.3666666666664,4.404166666666667,79.60782897566204
2013-12-13,81.81347032676241,4.3,0.4,196.91666666666666,3.1374999999999997,1019.4791666666666,3.954166666666666,84.93111807136786
2013-12-14,81.48357730125127,5.9,1.6,215.08333333333334,4.6499999999999995,1018.9458333333336,4.829166666666667,74.28453987995624
2013-12-15,80.90626450660679,6.6,2.3,195.29166666666666,5.875,1017.7166666666667,5.670833333333334,69.62666192121367
2013-12-16,70.43216094662812,5.4,3.6,232.20833333333334,2.275,1020.6416666666668,3.9000000000000004,77.61159556477237
2013-12-17,68.86516907545021,3.4,0.3,145.5,2.8208333333333333,1018.1916666666667,3.2458333333333336,90.91981830403688
2013-12-18,83.87530173620704,5.2,3.4,177.66666666666666,3.9291666666666667,1004.8249999999999,4.070833333333334,78.94241783869882
2013-12-19,85.02992732549602,3.9,1.6,206.125,3.887499999999999,1015.1791666666668,2.866666666666667,87.59276261922076
2013-12-20,103.91630303600871,5.5,4.3,203.04166666666666,5.983333333333333,1014.5875000000002,4.591666666666666,76.94618442780914
2013-12-21,104.90598211254212,6.4,1.4,207.25,6.341666666666666,1005.3666666666664,4.3875,70.95748419514011
2013-12-22,95.58650414185246,4.6,4.2,211.54166666666666,5.4875,1005.2750000000001,2.420833333333334,82.93488466047818
2013-12-23,95.83392391098582,7.5,0.9,180.41666666666666,7.912499999999999,990.8166666666666,5.1499999999999995,63.63796168854462
2013-12-24,85.77218663289608,6.8,0.6,182.83333333333334,4.158333333333333,989.2583333333333,4.770833333333333,68.29583964728721
2013-12-25,78.26712030251768,2.9,3.4,108.45833333333333,1.575,998.6874999999999,1.945833333333333,94.24687398885303
2013-12-26,89.4010099135186,4.5,6.4,178.08333333333334,5.745833333333333,996.3499999999999,3.65,83.6002957974414
2013-12-27,97.31844252578594,5.6,1.1,186.16666666666666,4.266666666666667,997.3833333333336,4.308333333333333,76.28077329084591
