Datum,Konsumtion,Temperatur,Nederbördsmängd,Vindriktning,Vindhastighet,Lufttryck,Daggpunktstemperatur,K2_regression
2013-08-09,7.175351754283609,17.0,7.6,164.45833333333334,2.7916666666666665,1014.9333333333335,13.549999999999999,14.1009530509142
2013-08-10,7.563208605866506,16.6,1.1,253.375,4.245833333333333,1010.6541666666666,12.108333333333333,14.465079215783446
2013-08-11,7.369280180075058,15.3,8.7,237.29166666666666,4.754166666666667,1008.8166666666666,11.991666666666665,15.648489251608503
2013-08-12,7.563208605866506,13.4,32.7,247.83333333333334,4.820833333333334,1007.775,11.491666666666667,26.828835034059185
2013-08-13,6.98142332849216,12.9,48.8,259.0833333333333,3.5791666666666657,1013.1999999999998,11.729166666666666,30.237351021183795
2013-08-14,8.338922309032302,16.0,1.4,215.875,2.8749999999999996,1019.6083333333335,11.116666666666667,15.011268463087319
2013-08-15,7.951065457449404,17.0,3.6,183.16666666666666,3.6958333333333324,1016.4916666666668,15.379166666666665,14.1009530509142
2013-08-16,7.951065457449404,17.2,3.1,188.29166666666666,2.4125,1013.1791666666664,15.695833333333331,13.918889968479576
2013-08-17,7.175351754283609,17.3,0.2,185.08333333333334,3.5000000000000004,1008.9,15.712499999999999,13.827858427262264
2013-08-18,7.951065457449404,15.6,0.0,233.0,1.6208333333333333,1015.1708333333332,12.058333333333335,15.375394627956567
2013-08-19,7.369280180075058,15.7,0.0,231.0,2.6500000000000004,1023.3708333333334,11.041666666666664,15.284363086739255
2013-08-20,8.53285073482375,16.3,1.2,218.9090909090909,2.0136363636363637,1023.7818181818183,13.163636363636368,14.738173839435383
2013-08-21,7.7571370316579555,17.2,0.0,183.20833333333334,1.4916666666666665,1022.2083333333335,13.658333333333333,13.918889968479576
2013-08-22,8.144993883240852,15.9,0.0,145.5,2.120833333333333,1023.9000000000001,13.283333333333333,15.102300004304631
2013-08-23,7.175351754283609,15.4,0.0,87.54166666666667,2.65,1021.8750000000001,10.062500000000002,15.55745771039119
2013-08-24,7.175351754283609,16.4,0.0,77.04166666666667,2.7624999999999997,1021.2291666666666,10.266666666666667,14.647142298218073
2013-08-25,7.951065457449404,15.7,0.0,65.41666666666667,1.9749999999999999,1023.5791666666669,10.379166666666668,15.284363086739255
2013-08-26,7.563208605866506,16.2,0.0,105.125,1.541666666666667,1020.9166666666669,12.512500000000001,14.829205380652695
2013-08-27,7.7571370316579555,16.1,0.0,150.16666666666666,1.2291666666666667,1018.9208333333332,11.79166666666667,14.920236921870005
2013-08-28,8.53285073482375,15.4,0.1,233.29166666666666,2.229166666666667,1018.8875000000002,12.466666666666667,15.55745771039119
2013-08-29,8.144993883240852,16.0,0.8,210.75,2.7625000000000006,1015.8166666666667,14.287499999999996,15.011268463087319
2013-08-30,8.144993883240852,17.1,0.0,273.4583333333333,4.504166666666666,1013.2791666666666,12.950000000000001,14.009921509696886
2013-08-31,9.308564437989547,14.2,5.8,275.7916666666667,5.454166666666667,1014.2125000000002,9.745833333333335,21.375209454659817
2013-09-01,9.502492863780995,15.0,5.0,295.7916666666667,4.858333333333334,1008.725,12.700000000000003,15.921583875260438
2013-09-02,9.114636012198098,15.2,0.0,165.5,1.3875000000000002,1020.8708333333335,13.141666666666666,15.739520792825815
2013-09-03,8.53285073482375,15.3,1.6,184.16666666666666,1.1541666666666668,1024.2958333333333,13.904166666666667,15.648489251608503
2013-09-04,10.472134992738239,16.9,0.0,141.25,2.4375,1021.3166666666667,13.374999999999998,14.191984592131513
2013-09-05,8.920707586406648,18.0,0.0,132.91666666666666,4.345833333333334,1017.3249999999998,12.174999999999997,13.19063763874108
2013-09-06,7.369280180075058,18.3,0.0,124.5,3.775,1021.3958333333334,11.775,12.917543015089144
2013-09-07,7.951065457449404,17.7,0.0,119.875,3.9333333333333322,1020.6749999999998,10.995833333333335,13.463732262393016
2013-09-08,7.7571370316579555,16.4,9.9,120.95833333333333,2.8874999999999997,1011.3874999999999,12.424999999999999,14.647142298218073
2013-09-09,7.563208605866506,14.9,7.4,159.75,3.1125000000000003,1012.1041666666669,11.033333333333333,16.603287072685358
2013-09-10,16.871773043856052,14.5,1.8,87.83333333333333,1.4000000000000001,1012.1791666666667,11.820833333333333,19.330099862385048
2013-09-11,21.138198411267926,13.7,0.0,97.41666666666667,1.6541666666666666,1014.2875,11.8125,24.783725441784426
2013-09-12,22.883554243390968,13.7,0.0,85.79166666666667,0.5375,1016.7333333333331,10.491666666666667,24.783725441784426
2013-09-13,23.465339520765315,14.4,7.1,109.04166666666667,1.8999999999999997,1012.504166666667,13.008333333333333,20.011803059809967
2013-09-14,19.39284257914489,13.5,5.0,194.5,3.483333333333333,1004.4291666666664,12.466666666666669,26.147131836634266
2013-09-15,23.465339520765315,13.1,1.7,203.75,5.416666666666665,995.4791666666669,8.9875,28.873944626333955
2013-09-16,27.92569331396864,11.5,0.0,200.04166666666666,4.249999999999999,997.2375000000002,7.970833333333335,39.7811957851327
2013-09-17,30.252834423466023,9.6,1.6,109.58333333333333,1.3791666666666667,998.0208333333335,7.724999999999999,52.73355653620622
2013-09-18,33.93747451350356,10.7,0.0,145.41666666666666,1.1791666666666667,1005.1833333333335,7.066666666666667,45.23482136453208
2013-09-19,34.9071166424608,10.3,0.3,113.125,0.6083333333333333,1011.933333333333,8.437500000000002,47.96163415423176
2013-09-20,34.71318821666935,11.1,0.0,191.16666666666666,1.9291666666666665,1020.7124999999997,9.333333333333332,42.50800857483239
2013-09-21,31.028548126631822,14.0,2.8,257.5,4.354166666666666,1016.8333333333331,12.958333333333334,22.738615849509657
2013-09-22,29.089263868717335,13.7,0.0,302.8333333333333,4.379166666666667,1014.6666666666669,10.570833333333333,24.783725441784426
2013-09-23,28.701407017134436,10.4,0.0,127.66666666666667,2.0416666666666665,1014.6208333333334,6.224999999999998,47.27993095680684
2013-09-24,34.325331365086456,8.0,0.0,60.541666666666664,1.0666666666666669,1015.4166666666669,3.9124999999999996,63.14314756079959
2013-09-25,40.918897841995715,7.9,1.0,151.25,2.345833333333333,1015.3499999999999,4.120833333333333,63.775084744803976
2013-09-26,44.0217526546589,9.4,0.0,212.58333333333334,2.8541666666666665,1016.2000000000002,4.416666666666666,54.096962931056055
2013-09-27,41.888539970952955,8.3,0.0,55.791666666666664,1.891666666666666,1017.9958333333333,4.591666666666668,61.247336008786434
2013-09-28,39.56139886145557,8.7,0.0,76.41666666666667,1.8166666666666667,1022.5499999999998,4.2124999999999995,58.719587272768905
2013-09-29,41.11282626778717,9.3,0.0,58.0,1.4708333333333334,1021.6958333333336,4.883333333333334,54.77866612848098
2013-09-30,41.30675469357861,8.7,0.0,62.25,2.704166666666666,1023.2416666666668,4.641666666666667,58.719587272768905
2013-10-01,43.05211052570165,7.2,0.0,102.79166666666667,1.9958333333333336,1029.116666666667,3.9416666666666664,68.19864503283466
2013-10-02,48.67603487365367,8.2,0.0,136.79166666666666,3.4291666666666667,1029.9041666666665,2.975,61.879273192790826
2013-10-03,51.9728181121083,9.6,0.9,150.70833333333334,4.816666666666667,1022.0208333333331,4.116666666666666,52.73355653620622
2013-10-04,49.25782015102802,12.1,0.3,204.79166666666666,3.3083333333333336,1015.6999999999998,10.112499999999999,35.69097660058317
2013-10-05,44.991394783616144,12.8,0.0,271.4583333333333,2.766666666666666,1021.2958333333335,9.904166666666669,30.919054218608714
2013-10-06,38.00997145512398,12.8,0.0,225.83333333333334,2.7249999999999996,1023.7374999999998,11.116666666666665,30.919054218608714
2013-10-07,35.10104506825225,12.1,0.0,199.20833333333334,3.262499999999999,1021.7750000000001,10.233333333333336,35.69097660058317
2013-10-08,34.325331365086456,13.2,0.1,216.83333333333334,3.8416666666666663,1009.5166666666665,10.987499999999997,28.192241428909036
2013-10-09,35.68283034562659,11.8,0.1,128.20833333333334,2.6166666666666667,1008.1083333333332,9.475000000000001,37.73608619285793
2013-10-10,36.070687197209494,12.3,0.0,57.916666666666664,3.820833333333333,1024.7875000000001,9.558333333333332,34.32757020573332
2013-10-11,38.39782830670688,9.8,0.1,77.08333333333333,3.9499999999999997,1026.7250000000001,7.1000000000000005,51.37015014135637
2013-10-12,45.18532320940759,10.5,33.2,87.33333333333333,2.85,1020.3666666666668,9.5375,46.59822775938192
2013-10-13,44.797466357824696,9.6,0.2,125.45833333333333,1.9375,1019.3625000000001,8.149999999999999,52.73355653620622
2013-10-14,45.57318006099049,10.8,0.0,88.33333333333333,2.254166666666667,1009.9916666666668,8.908333333333335,44.55311816710715
2013-10-15,47.12460746732208,8.9,0.0,57.583333333333336,1.0541666666666667,1011.1,7.3125,57.455712904760134
2013-10-16,47.512464318904975,8.9,1.3,171.91666666666666,2.458333333333333,1002.4541666666665,8.858333333333333,57.455712904760134
2013-10-17,46.15496533836483,5.1,0.0,200.875,3.541666666666666,1014.475,2.658333333333333,81.46932589692673
2013-10-18,57.79067088585177,4.6,10.5,132.79166666666666,2.120833333333333,1016.8375,2.495833333333333,84.62901181694866
2013-10-19,61.0874541243064,9.8,5.8,138.33333333333334,1.883333333333333,1009.2708333333335,9.174999999999999,51.37015014135637
2013-10-20,56.433171905311625,10.9,17.1,143.20833333333334,1.8666666666666665,1010.1374999999999,10.433333333333332,43.871414969682235
2013-10-21,46.34889376415628,13.6,0.8,160.66666666666666,3.5333333333333328,1008.9166666666664,12.0875,25.465428639209346
2013-10-22,40.72496941620427,13.7,0.0,181.625,4.0375000000000005,1001.8250000000002,12.508333333333333,24.783725441784426
2013-10-23,36.45854404879239,11.6,0.3,242.45833333333334,5.445833333333332,1009.9,7.987499999999997,39.099492587707786
2013-10-24,41.888539970952955,10.1,2.6,197.58333333333334,3.0833333333333326,1014.6250000000001,7.762500000000003,49.32504054908161
2013-10-25,45.767108486781936,13.4,0.0,202.41666666666666,4.308333333333333,1005.3875000000002,12.1875,26.828835034059185
2013-10-26,38.78568515828978,12.8,3.6,196.70833333333334,5.179166666666666,997.1625000000004,11.462499999999999,30.919054218608714
2013-10-27,37.81604302933253,12.1,4.6,207.25,8.479166666666666,987.3458333333333,9.708333333333334,35.69097660058317
2013-10-28,42.8581820999102,10.5,0.2,224.54166666666666,6.020833333333333,1000.1999999999999,7.658333333333331,46.59822775938192
2013-10-29,48.288178022070774,9.1,0.0,236.66666666666666,4.466666666666666,1012.1875,7.379166666666667,56.14207252333083
2013-10-30,55.85138662793728,9.7,4.8,201.875,5.683333333333334,1016.9458333333332,7.483333333333333,52.0518533387813
2013-10-31,56.23924347952018,10.5,2.5,217.0,4.345833333333333,1008.9499999999999,9.091666666666665,46.59822775938192
2013-11-01,52.360674963691196,8.9,3.6,109.75,1.2333333333333334,1001.6291666666666,8.075000000000001,57.455712904760134
2013-11-02,55.26960135056293,8.3,1.7,185.5,5.216666666666668,993.1541666666667,6.941666666666666,61.247336008786434
2013-11-03,60.311740421140605,6.3,4.2,189.83333333333334,4.1083333333333325,985.5666666666666,4.9375,73.88607968887413
2013-11-04,64.77209421434392,7.6,0.2,230.875,4.199999999999999,987.9000000000001,5.5583333333333345,65.67089629681713
2013-11-05,64.38423736276103,5.4,0.2,186.79166666666666,1.5208333333333333,992.9958333333333,4.166666666666667,79.57351434491358
2013-11-06,67.29316374963277,6.5,1.7,210.79166666666666,2.8249999999999997,999.9000000000001,5.591666666666668,72.62220532086536
2013-11-07,69.23244800754725,8.1,2.2,210.54166666666666,3.504166666666666,1006.5583333333333,6.158333333333334,62.511210376795205
2013-11-08,63.99638051117813,7.6,7.8,185.20833333333334,5.6375,998.2791666666667,5.691666666666664,65.67089629681713
2013-11-09,67.48709217542421,5.4,3.8,239.16666666666666,2.2541666666666664,1002.4083333333334,4.345833333333331,79.57351434491358
2013-11-10,73.69280180075057,5.6,0.8,212.79166666666666,2.3791666666666664,1023.9666666666666,3.025,78.30963997690482
2013-11-11,77.765298742371,6.9,9.9,216.70833333333334,4.904166666666666,1020.2333333333332,5.679166666666668,70.09445658484782
2013-11-12,73.49887337495913,7.3,0.0,258.5,3.6541666666666655,1021.6333333333332,4.8625,67.56670784883028
2013-11-13,68.26280587859,6.6,0.0,201.75,3.554166666666667,1018.9124999999998,4.7749999999999995,71.99026813686098
2013-11-14,70.9778038396703,6.9,0.0,212.875,3.129166666666667,1024.6791666666666,5.2875,70.09445658484782
2013-11-15,72.72315967179334,9.5,0.0,263.9583333333333,5.25,1021.2083333333331,7.029166666666668,53.41525973363114
2013-11-16,66.12959319488408,5.9,0.0,207.95833333333334,2.816666666666667,1021.7874999999996,4.533333333333332,76.41382842489166
2013-11-17,67.68102060121566,5.0,0.4,156.29166666666666,2.158333333333333,1011.6416666666669,4.2625,82.10126308093112
2013-11-18,73.11101652337622,5.9,1.2,188.79166666666666,2.8833333333333333,1003.9916666666668,4.870833333333332,76.41382842489166
2013-11-19,76.98958503920521,1.1,1.9,145.20833333333334,2.7583333333333333,1004.5499999999998,-0.05833333333333333,104.78031563806887
2013-11-20,88.43136216090069,2.9,0.0,220.29166666666666,2.4374999999999996,1005.125,1.75,95.37194394502319
2013-11-21,94.24921493464416,3.1,0.0,24.291666666666668,2.5458333333333334,1014.7083333333335,2.120833333333334,94.10806957701442
2013-11-22,91.53421697356387,4.1,0.0,182.75,1.9250000000000005,1017.4583333333335,2.8541666666666665,87.78869773697058
2013-11-23,86.1042210514033,3.4,0.0,289.0,4.7250000000000005,1017.4041666666666,-0.8624999999999995,92.21225802500126
2013-11-24,87.84957688352634,0.1,0.0,291.125,3.254166666666667,1026.3500000000001,-3.4375,108.91469012363135
2013-11-25,94.83100021201851,0.4,0.5,196.79166666666666,2.0083333333333333,1030.2833333333335,-1.8666666666666663,107.6743777779626
2013-11-26,98.70956872784748,7.0,0.0,257.375,5.195833333333333,1020.1541666666667,6.450000000000002,69.46251940084343
2013-11-27,82.61350938715722,7.1,0.0,307.6666666666667,8.154166666666667,1017.1500000000001,3.6791666666666667,68.83058221683905
2013-11-28,79.3167261487026,4.1,8.6,202.16666666666666,3.1124999999999994,1009.0999999999999,2.520833333333333,87.78869773697058
2013-11-29,86.68600632877765,3.5,0.0,174.08333333333334,2.6999999999999997,1012.2791666666664,2.0791666666666666,91.58032084099688
2013-11-30,91.14636012198098,7.0,0.0,297.0,6.499999999999999,1016.125,3.633333333333334,69.46251940084343
2013-12-01,81.83779568399143,2.0,0.0,183.95833333333334,2.2208333333333328,1031.55,0.7666666666666667,101.05937860106265
2013-12-02,90.56457484460664,5.4,0.6,228.41666666666666,3.5749999999999993,1023.2958333333335,3.7500000000000004,79.57351434491358
2013-12-03,88.43136216090069,6.1,2.7,268.5,5.195833333333334,1012.5875,4.1625000000000005,75.14995405688289
2013-12-04,82.03172410978287,4.4,5.0,237.41666666666666,9.174999999999999,993.2041666666669,1.1375,85.89288618495742
2013-12-05,88.43136216090069,2.4,4.3,318.4583333333333,12.449999999999998,989.5416666666666,-4.633333333333334,98.5316298650451
2013-12-06,101.23063826313631,-1.6,3.6,274.4166666666667,5.758333333333333,1012.0416666666664,-6.016666666666667,115.94312674908755
2013-12-07,112.28455853324891,1.5,13.0,208.45833333333334,4.824999999999999,1011.0624999999999,-0.1458333333333335,103.12656584384388
2013-12-08,105.1092067789653,2.5,2.7,172.04166666666666,2.3208333333333333,1018.6,1.8458333333333332,97.89969268104073
2013-12-09,99.09742557943038,6.4,1.0,214.5,2.75,1029.7791666666665,5.758333333333333,73.25414250486973
2013-12-10,82.03172410978287,6.0,0.0,243.58333333333334,2.891666666666666,1029.2208333333335,4.558333333333334,75.78189124088728
2013-12-11,81.64386725819999,2.9,0.9,208.25,3.7083333333333326,1024.0375,2.4666666666666663,95.37194394502319
2013-12-12,87.07386318036056,5.1,8.5,165.16666666666666,2.1125,1020.3666666666664,4.404166666666667,81.46932589692673
2013-12-13,82.61350938715722,4.3,0.4,196.91666666666666,3.1374999999999997,1019.4791666666666,3.954166666666666,86.52482336896182
2013-12-14,84.94065049665461,5.9,1.6,215.08333333333334,4.6499999999999995,1018.9458333333336,4.829166666666667,76.41382842489166
2013-12-15,80.86815355503418,6.6,2.3,195.29166666666666,5.875,1017.7166666666667,5.670833333333334,71.99026813686098
2013-12-16,76.60172818762231,5.4,3.6,232.20833333333334,2.275,1020.6416666666668,3.9000000000000004,79.57351434491358
2013-12-17,78.73494087132825,3.4,0.3,145.5,2.8208333333333333,1018.1916666666667,3.2458333333333336,92.21225802500126
2013-12-18,84.74672207086317,5.2,3.4,177.66666666666666,3.9291666666666667,1004.8249999999999,4.070833333333334,80.83738871292235
2013-12-19,83.77707994190591,3.9,1.6,206.125,3.887499999999999,1015.1791666666668,2.866666666666667,89.05257210497933
2013-12-20,86.87993475456909,5.5,4.3,203.04166666666666,5.983333333333333,1014.5875000000002,4.591666666666666,78.94157716090919
2013-12-21,81.25601040661708,6.4,1.4,207.25,6.341666666666666,1005.3666666666664,4.3875,73.25414250486973
2013-12-22,80.86815355503418,4.6,4.2,211.54166666666666,5.4875,1005.2750000000001,2.420833333333334,84.62901181694866
2013-12-23,83.00136623874012,7.5,0.9,180.41666666666666,7.912499999999999,990.8166666666666,5.1499999999999995,66.3028334808215
2013-12-24,73.69280180075057,6.8,0.6,182.83333333333334,4.158333333333333,989.2583333333333,4.770833333333333,70.7263937688522
2013-12-25,73.88673022654203,2.9,3.4,108.45833333333333,1.575,998.6874999999999,1.945833333333333,95.37194394502319
2013-12-26,81.44993883240853,4.5,6.4,178.08333333333334,5.745833333333333,996.3499999999999,3.65,85.26094900095305
2013-12-27,82.03172410978287,5.6,1.1,186.16666666666666,4.266666666666667,997.3833333333336,4.308333333333333,78.30963997690482
2013-12-28,79.3167261487026,4.7,0.1,214.20833333333334,4.083333333333333,1006.9958333333334,3.5416666666666665,83.99707463294428
